id,price
140263027020140729T000000,334935.0
780645019020150102T000000,526000.0
814131008020141103T000000,257602.0
713780008520141003T000000,199169.0
012303912820140904T000000,263167.0
882590024520141209T000000,723274.0
751850088520140519T000000,533914.0
881890015520150115T000000,573306.0
807836008020140623T000000,628755.0
299880011020150325T000000,1374508.0
677780015020140722T000000,270441.0
362505910920140508T000000,1047158.0
553720004320140508T000000,223754.0
926493097020150311T000000,306364.0
333600079120150407T000000,289934.0
199520024520140606T000000,507302.0
513720014020150325T000000,458671.0
020050061020140611T000000,597709.0
390510007020150203T000000,478621.0
177310056120150305T000000,339679.0
132830099020140805T000000,298993.0
383020014020140804T000000,271667.0
292604922120141014T000000,346158.0
886031024020141217T000000,567783.0
725000006520140825T000000,331322.0
363006004020140911T000000,386936.0
607170016020140623T000000,612992.0
344500027420150513T000000,223846.0
338990096520140827T000000,587840.0
179636037020150325T000000,259826.0
383220007020141222T000000,259514.0
292604944920140618T000000,384670.0
364910003120150305T000000,430660.0
343850273120150401T000000,439353.0
545930004020140813T000000,692554.0
684470263020141108T000000,451540.0
042406915020150213T000000,669969.0
737420003020150416T000000,415175.0
037500016520140723T000000,766642.0
680221021020150303T000000,248161.0
125020266020140924T000000,855784.0
784920229620150130T000000,316727.0
364910067420150430T000000,580576.0
245000029020141215T000000,1233367.0
247351026020140623T000000,431976.0
062980066020140909T000000,1302971.0
421840067120150505T000000,1244118.0
863576049020140902T000000,464089.0
674670061520150318T000000,613092.0
864300022520150506T000000,269047.0
952110152020141212T000000,569016.0
335340107020140625T000000,259230.0
252505912720141118T000000,547969.0
785216008020150121T000000,909534.0
042506902020140505T000000,1187102.0
142304902920150306T000000,278040.0
335340171020140923T000000,240480.0
029131034020140708T000000,489760.0
156593007020140911T000000,301793.0
720229065020141230T000000,662730.0
350960007020140725T000000,221600.0
433600005020150317T000000,257601.0
317910072020141203T000000,610829.0
439765016020140922T000000,920901.0
932060002020150130T000000,272988.0
077660013020140502T000000,261364.0
343250131520140827T000000,296310.0
507840009020141209T000000,921662.0
025980061020150220T000000,553012.0
252605908620140722T000000,706414.0
322607905920141019T000000,582374.0
444130041620141028T000000,621012.0
272604903420141110T000000,1606521.0
052206902220140714T000000,497539.0
255330003020140609T000000,664881.0
866505022020141021T000000,518357.0
334270061020140728T000000,360724.0
352603907420140625T000000,644081.0
810300011020150205T000000,345428.0
143080010020150116T000000,341834.0
113000000520140715T000000,1318377.0
812210144020140708T000000,300428.0
612700048020140918T000000,787284.0
541850097020140808T000000,801606.0
936570038520140714T000000,1303465.0
511326017020150113T000000,255486.0
010453049020140516T000000,226318.0
333600005220141022T000000,334838.0
607240028020140619T000000,653790.0
387631165020140619T000000,587405.0
866916027020140710T000000,239197.0
327618021020141117T000000,298737.0
914430006020150430T000000,382618.0
865144078020140929T000000,243130.0
932930004020140910T000000,435743.0
123100122520140916T000000,312986.0
812210016020141023T000000,404976.0
232130035120140612T000000,615472.0
894530004020140919T000000,215405.0
327780145020150415T000000,407019.0
637200028020141008T000000,519616.0
102305946520140513T000000,508816.0
606791013020150325T000000,531041.0
155520018020140827T000000,186419.0
856275030020140731T000000,590916.0
351210011020140902T000000,263179.0
807846007020140609T000000,556326.0
982870238920140513T000000,589926.0
186240005720150304T000000,383605.0
262204905220140516T000000,544295.0
679100028020140714T000000,482924.0
785336025020140710T000000,584254.0
197220025920140507T000000,474464.0
667550011220150414T000000,366979.0
140297007020140626T000000,332979.0
375470017020150423T000000,461254.0
946520018120150428T000000,636278.0
079800042120150327T000000,291260.0
630050047620150415T000000,442295.0
170490013520141111T000000,355654.0
235501009020141207T000000,866743.0
032307905820150105T000000,853154.0
713230069520150421T000000,439345.0
030200037520140814T000000,216524.0
265250030020140603T000000,1169903.0
390491001020140723T000000,501255.0
112400001020140711T000000,427332.0
245990004020140717T000000,693767.0
812110001520150505T000000,410928.0
249020022020150302T000000,525505.0
125020060520150325T000000,389626.0
197430006020140923T000000,805607.0
240700040520150226T000000,210498.0
252404905620140714T000000,1161737.0
864551150020150420T000000,398341.0
612300009020140908T000000,239137.0
213170124020150108T000000,217182.0
948270047520140927T000000,691470.0
645030153020141016T000000,366947.0
343850003620150429T000000,586017.0
720790003020140609T000000,458282.0
213040015020140925T000000,295176.0
714820004020150210T000000,265901.0
056700026820140821T000000,464617.0
403720058520140723T000000,453734.0
558320034520150511T000000,375898.0
556610020520141223T000000,487831.0
026900024020141030T000000,944779.0
390492112020140715T000000,749887.0
182206911620141217T000000,558527.0
329370052120150414T000000,420270.0
252505917220141125T000000,711051.0
785209081020141119T000000,519973.0
327900007020140828T000000,221669.0
358250024020140514T000000,515840.0
814300049020150112T000000,413750.0
447500012020150202T000000,382306.0
168200028020150319T000000,198819.0
679930013020140623T000000,295941.0
247300270020140627T000000,414060.0
728390003620140818T000000,321312.0
145510011620150202T000000,507921.0
178250006520150428T000000,407861.0
305700040020140708T000000,270478.0
042800005520150406T000000,317623.0
196520007520150316T000000,632647.0
342604912420150318T000000,427725.0
022605910620150102T000000,533427.0
339504119420140827T000000,292388.0
202576021020140611T000000,643429.0
681780103020150422T000000,384325.0
358950026020141111T000000,667513.0
344200012720140530T000000,754683.0
935910010120150414T000000,999589.0
042810058020140716T000000,343838.0
797720059020150219T000000,634634.0
509330028020140709T000000,2000909.0
023900015520150105T000000,413198.0
062304904720141023T000000,397375.0
231004023020140520T000000,372684.0
115110016520140716T000000,290905.0
249220028020141202T000000,431004.0
176065050020150129T000000,320023.0
095200714120150421T000000,355604.0
871850056020140627T000000,357790.0
682110210020150317T000000,478466.0
390490243020150403T000000,682035.0
615020018020140721T000000,349005.0
660041017020140528T000000,197463.0
674570019020150407T000000,702424.0
776060011020141027T000000,264456.0
920650025020140909T000000,886781.0
042700006520150126T000000,820479.0
983420095020140616T000000,426036.0
788360598520150330T000000,476051.0
542256047020141203T000000,501875.0
192604932620150210T000000,329233.0
179570003020141201T000000,383384.0
692960239020140826T000000,193268.0
620900016520140724T000000,287018.0
260776089020140603T000000,475569.0
954240002520140916T000000,819689.0
930440001020140730T000000,1015613.0
911700023020150409T000000,308169.0
614110039520150204T000000,309268.0
020052012020140701T000000,617172.0
052204907420140627T000000,389585.0
779660008520150108T000000,235021.0
010921028020141111T000000,259554.0
401950016020150413T000000,472268.0
873219038020150414T000000,259306.0
681630006020150413T000000,434972.0
070570096020140724T000000,303327.0
724280002020140815T000000,437933.0
082900016020141009T000000,368557.0
930130027020150223T000000,1666852.0
873190191020140616T000000,252917.0
327130036520150407T000000,801233.0
195470041020140801T000000,2046542.0
353021018020140723T000000,633401.0
401380013120140807T000000,217250.0
952810410920141027T000000,462258.0
343850067720140613T000000,314569.0
254082001020150427T000000,724707.0
247338109020150325T000000,349118.0
955020451520140924T000000,477133.0
939670002420140731T000000,355147.0
814610009520140515T000000,689454.0
720228039020150220T000000,634764.0
947571004020140820T000000,380041.0
262202907220141001T000000,532136.0
235180006520150217T000000,750686.0
510445099020140619T000000,415145.0
123750054020141222T000000,410824.0
714060019020140905T000000,208504.0
147170178020140814T000000,311423.0
330399003020141027T000000,955943.0
232970044020141027T000000,199197.0
776040035020141205T000000,280835.0
317910107020140630T000000,1140862.0
232630001020140520T000000,465302.0
045800023520150325T000000,495354.0
403910035020150423T000000,700304.0
605611043020140930T000000,672226.0
785209082020140729T000000,531012.0
255700063020140707T000000,287593.0
061600020020140822T000000,434549.0
350810016120150327T000000,750731.0
080900106020140513T000000,1081403.0
147170120020141022T000000,428344.0
119600342820140624T000000,477955.0
615490013020141202T000000,373157.0
182407905220150401T000000,1190144.0
288770125120141007T000000,413329.0
872595002020140827T000000,744039.0
951097107020140812T000000,662996.0
856277043020140702T000000,569989.0
720314027020140515T000000,479269.0
894530009020140811T000000,193139.0
387650029020150305T000000,189597.0
431070156520140916T000000,382540.0
681775034020140919T000000,298688.0
093600005520141119T000000,529891.0
792271045020150327T000000,694959.0
886250028020141230T000000,300246.0
816160013520140527T000000,762779.0
415430029620140926T000000,352954.0
197220177320150313T000000,614061.0
530910014020140624T000000,902325.0
896550032020150326T000000,812358.0
720226106020141229T000000,630092.0
276760382420140915T000000,446780.0
185308106020150416T000000,880529.0
425340010420150212T000000,331335.0
780546003020150223T000000,693957.0
134230026520141001T000000,1200362.0
809167073020140902T000000,434008.0
775050027520140807T000000,316980.0
039580037020150411T000000,229880.0
421740018520140603T000000,880608.0
720310208020141217T000000,334746.0
178890023020140722T000000,149625.0
954720526020140815T000000,651125.0
940715010020140625T000000,270784.0
233154007020140703T000000,320005.0
299830014620140617T000000,734950.0
619070111020150420T000000,413705.0
329573004020140715T000000,590594.0
229740025020141217T000000,498256.0
288770099520140508T000000,583898.0
642110059220140910T000000,511118.0
382600046020150313T000000,370740.0
335950066520141009T000000,558111.0
783180011020150115T000000,342607.0
132174026020141015T000000,358719.0
104300010020141211T000000,378465.0
422127010020140611T000000,555439.0
734520065020141231T000000,220152.0
058755047020150429T000000,595806.0
131140035020141009T000000,238554.0
508850021020150112T000000,388871.0
679930027020140806T000000,302955.0
032606913220150220T000000,455677.0
403100052020140708T000000,196244.0
727870010020150121T000000,645632.0
675260013020150413T000000,337427.0
385690349520140709T000000,610045.0
334390265020141217T000000,348980.0
430220053520140506T000000,215909.0
757550015020140924T000000,211317.0
785656032020150317T000000,777023.0
108790005020140603T000000,589140.0
407780045520150326T000000,606326.0
871850026020140723T000000,458983.0
873198004020140506T000000,281859.0
515470006020141015T000000,1455078.0
375160187720150320T000000,651022.0
190000019520140630T000000,190568.0
337660001020141201T000000,572960.0
858201029020140814T000000,750454.0
172180128020150304T000000,199890.0
247300265020150512T000000,459720.0
982670166520140725T000000,527665.0
545780192520150411T000000,919630.0
765590006220140728T000000,297418.0
177310043020150424T000000,342784.0
217200007520140623T000000,234409.0
258190028420140707T000000,720358.0
570850020820141003T000000,434582.0
856278018020140612T000000,306913.0
422250002020150219T000000,237051.0
303420019820140603T000000,569281.0
867960010020150130T000000,423555.0
068640038020141002T000000,711002.0
098400045020141201T000000,285862.0
329870042620140709T000000,214751.0
720235048020140930T000000,527016.0
146000008020140731T000000,387727.0
758970005520140611T000000,488982.0
866590029520150423T000000,363194.0
238600017020150326T000000,1075997.0
161250017020150226T000000,213437.0
177310102020141020T000000,317726.0
238740012020140929T000000,704568.0
551560008720141209T000000,225417.0
250800002020140819T000000,322941.0
812150006020140807T000000,693018.0
795430074020140909T000000,601674.0
788960116520140826T000000,267000.0
042450003520150212T000000,241349.0
431270034020150318T000000,202077.0
422410003020150403T000000,406260.0
334510025120150217T000000,436664.0
195460005020140716T000000,409776.0
505710009020150505T000000,474072.0
339410003020140909T000000,1000146.0
044300006020141210T000000,623838.0
510040141420140502T000000,422314.0
113960027020140701T000000,267195.0
133270002020150116T000000,257155.0
698050003020141211T000000,701647.0
344800075520140604T000000,450168.0
717730057520140903T000000,458883.0
546050004020150421T000000,1446566.0
211470037420150413T000000,366839.0
766370053120150106T000000,250962.0
556120098020141003T000000,525898.0
327573011020140908T000000,414060.0
072306901320140718T000000,350340.0
923290005020140806T000000,521703.0
075100006020140506T000000,378714.0
230140065520141125T000000,609851.0
865830026020141209T000000,301489.0
602150370620141014T000000,358726.0
869139109020140508T000000,687269.0
881840045020140508T000000,1064673.0
290931010020141015T000000,296191.0
353043015520140530T000000,208758.0
532310012020140916T000000,565899.0
285610233620150325T000000,579675.0
721573004020140515T000000,726659.0
168580010020140624T000000,723838.0
305860005020140919T000000,342257.0
770260094920150505T000000,604476.0
213800012020140626T000000,426563.0
935800156620150213T000000,368644.0
292406913220140527T000000,598701.0
614110006520141218T000000,554010.0
394890005020150427T000000,600198.0
193730019320150227T000000,493217.0
873219099020140709T000000,254959.0
612100009020140616T000000,271108.0
667190013020141216T000000,413475.0
102406921520140912T000000,1062974.0
143240052520150306T000000,264832.0
738750023520150317T000000,336283.0
211470053020150122T000000,377534.0
387630060020141212T000000,416536.0
670587012020140701T000000,631214.0
319100024020140612T000000,468217.0
774800002520150412T000000,602675.0
614970019420141015T000000,318212.0
940654015020140722T000000,488465.0
423790107520150305T000000,623910.0
177400005020140507T000000,475855.0
381000045520140908T000000,299690.0
413701024020140716T000000,362295.0
276830121420141211T000000,469168.0
265250012620150217T000000,543458.0
501460021020141215T000000,764656.0
142505914520140616T000000,444592.0
751500003520150424T000000,402966.0
947700128020140506T000000,424780.0
869130026020150413T000000,794773.0
815583006020140811T000000,300293.0
178250003520140703T000000,327416.0
537980050020140930T000000,176527.0
402290622220141126T000000,431918.0
666915053020141117T000000,240518.0
126920015020150113T000000,283895.0
926492114020150312T000000,273402.0
223150003020141001T000000,421972.0
010030050020141121T000000,296988.0
746142021020150223T000000,254476.0
290220024020140610T000000,484400.0
864320006120140626T000000,288537.0
012303920720141209T000000,298800.0
614560224020140819T000000,361777.0
276760357720150506T000000,445284.0
873195137020150415T000000,265446.0
734660009220140730T000000,247144.0
689110033020150325T000000,837877.0
928990006520140911T000000,448333.0
071400021020140903T000000,1158076.0
041800031020140514T000000,210586.0
569450084020141125T000000,597662.0
806900021620140722T000000,427444.0
739930086020140825T000000,284750.0
312604941520150407T000000,391730.0
337450029020140714T000000,312296.0
794260180520140911T000000,717269.0
926491092020140903T000000,268474.0
343850115020140728T000000,320762.0
692800059020140508T000000,336586.0
412340034020141203T000000,519771.0
530020005020140729T000000,350019.0
388600001020140821T000000,457048.0
939670002820140722T000000,360683.0
812870000520141119T000000,319247.0
524480155020140916T000000,1031442.0
156190033020150306T000000,409946.0
262403913320140611T000000,549202.0
382600028020150429T000000,233361.0
807805004020140908T000000,245221.0
111560013020140930T000000,439391.0
352900088020150309T000000,569594.0
720234082020141028T000000,585496.0
785657019020140822T000000,989263.0
257240010020141105T000000,413765.0
375300001020140507T000000,390815.0
863850017020150422T000000,372580.0
937630180020150324T000000,730136.0
921290018020140625T000000,670095.0
353020016020140603T000000,618149.0
610240016620140905T000000,730707.0
276960214020141215T000000,435181.0
757005007020150205T000000,446660.0
118600009520140708T000000,769331.0
926975069020150105T000000,231430.0
213301011020150508T000000,398358.0
720234040020150303T000000,493451.0
012603941320140710T000000,508975.0
358270007020141205T000000,377618.0
117600039020140612T000000,579799.0
291920133520140731T000000,801953.0
032505913120141013T000000,463628.0
025960028020150406T000000,484100.0
736360018520150330T000000,1226111.0
673870033520140701T000000,1436065.0
510445044020141113T000000,334076.0
761370027020140916T000000,863037.0
432020002020140922T000000,677383.0
785207021020140527T000000,1227612.0
062206900620140820T000000,1223107.0
056700067220140930T000000,376484.0
062106921820150219T000000,434732.0
751750061020150304T000000,819269.0
664990003020150505T000000,446378.0
137080083020150505T000000,1638014.0
247342017020140924T000000,349502.0
262611906220141112T000000,290716.0
088000020520140729T000000,233181.0
202304921820150316T000000,114219.0
014800070520150305T000000,990775.0
788360115520140530T000000,362268.0
514760009520150121T000000,225109.0
955720009020141112T000000,408939.0
869137029020141215T000000,692951.0
882390200520150326T000000,833876.0
731640007020140925T000000,331816.0
721480043020150305T000000,489696.0
274960024520140617T000000,528538.0
511500016020140617T000000,242260.0
238600030020141202T000000,1027071.0
322605907120140819T000000,480519.0
363009011020141018T000000,828401.0
220690006520150501T000000,383163.0
358590019020141006T000000,1074618.0
868050022020141203T000000,541334.0
929090016020140911T000000,1614551.0
104144005020150428T000000,404537.0
107201051020150210T000000,379915.0
690920040120140908T000000,529017.0
934695005020150429T000000,632330.0
613160024020141119T000000,195598.0
401680012020140820T000000,343083.0
340470008020141112T000000,564110.0
025161002020150508T000000,1674671.0
222506906220150415T000000,658820.0
375520022020140718T000000,443756.0
798090001120150427T000000,567655.0
570000232520140605T000000,541197.0
276760321520140516T000000,641341.0
025960101020150414T000000,432106.0
560200002520150226T000000,234452.0
352606907020140528T000000,640916.0
712930144520140625T000000,535891.0
195180058020141024T000000,764933.0
814630002020140529T000000,788782.0
501600031520140616T000000,515623.0
317610011020140506T000000,715266.0
239710056020141121T000000,756517.0
545600057020141230T000000,1108164.0
873198334020150320T000000,268160.0
546750004020150304T000000,463503.0
507230010020140718T000000,531952.0
895650002020140818T000000,273289.0
373280052520140709T000000,365400.0
928780115020150423T000000,540989.0
387600097020140806T000000,491515.0
751900008520141002T000000,592334.0
409950121520140603T000000,852429.0
274460004020140614T000000,352263.0
741950020020150401T000000,1337729.0
563150036920140521T000000,586215.0
536420069520150317T000000,1162027.0
541980022020140610T000000,256720.0
390500054020140515T000000,675854.0
247340034020140604T000000,322787.0
881540073520140529T000000,796046.0
345970034020141030T000000,566921.0
256880012120140911T000000,503491.0
170305050020150321T000000,690730.0
382120005020140604T000000,204223.0
797260190020140530T000000,276550.0
615180013520140827T000000,320385.0
301030024020140623T000000,502626.0
192606905420140508T000000,433926.0
515210011020150422T000000,362189.0
512630065020150225T000000,492743.0
785336137020140502T000000,581640.0
353051004120140723T000000,240492.0
409480012020140619T000000,1403562.0
140260070020140721T000000,394641.0
556140034020140605T000000,744002.0
430320018420141010T000000,247446.0
012603959920150326T000000,490515.0
144520011020150421T000000,289750.0
927570076520140610T000000,931538.0
144640072520140610T000000,203658.0
510452015020140520T000000,411496.0
327130117520140815T000000,575634.0
379350140020140820T000000,405271.0
541980051020141117T000000,248102.0
174500009020141110T000000,213324.0
177400003020150330T000000,457141.0
172505918720141029T000000,583057.0
413991016020150401T000000,1503626.0
918370222020140915T000000,288919.0
931510003020140515T000000,195062.0
329830021020150219T000000,383364.0
352306900820150505T000000,851972.0
790470003220141002T000000,347869.0
020050041020150506T000000,476357.0
362505904320140904T000000,2964159.0
404650072020141107T000000,515186.0
104250001320140520T000000,238341.0
051000250620140825T000000,444685.0
520500016020140711T000000,340339.0
720233028020140922T000000,403272.0
608300005020140613T000000,233770.0
118600012520140509T000000,886847.0
252303927820140624T000000,277382.0
868232060020140911T000000,739611.0
416770021020140826T000000,227975.0
413942059020140520T000000,1389978.0
330404013020150212T000000,342360.0
927720006520150226T000000,593870.0
766370077220150218T000000,430794.0
381480030020140811T000000,352182.0
166540002520141028T000000,254624.0
213301029020140724T000000,377431.0
187550006020140731T000000,372826.0
796700006020140926T000000,316950.0
733822037020141006T000000,327100.0
681910015020140721T000000,696816.0
082405914020140527T000000,899844.0
051450009020140513T000000,602861.0
770180005020140625T000000,447379.0
