id,price
814131008020141103T000000,248991.0
713780008520141003T000000,200738.0
012303912820140904T000000,320177.0
882590024520141209T000000,736414.0
751850088520140519T000000,466371.0
881890015520150115T000000,709341.0
807836008020140623T000000,600894.0
299880011020150325T000000,1078377.0
677780015020140722T000000,249746.0
362505910920140508T000000,1015916.0
553720004320140508T000000,228751.0
926493097020150311T000000,316325.0
333600079120150407T000000,276527.0
199520024520140606T000000,468839.0
513720014020150325T000000,367604.0
020050061020140611T000000,516633.0
390510007020150203T000000,464681.0
177310056120150305T000000,381216.0
132830099020140805T000000,307750.0
383020014020140804T000000,272707.0
292604922120141014T000000,372220.0
886031024020141217T000000,579186.0
725000006520140825T000000,289205.0
363006004020140911T000000,367665.0
607170016020140623T000000,592638.0
344500027420150513T000000,234109.0
338990096520140827T000000,561635.0
179636037020150325T000000,258339.0
383220007020141222T000000,241082.0
292604944920140618T000000,377556.0
364910003120150305T000000,458148.0
343850273120150401T000000,482176.0
545930004020140813T000000,606723.0
684470263020141108T000000,413300.0
042406915020150213T000000,678130.0
737420003020150416T000000,393522.0
037500016520140723T000000,822868.0
680221021020150303T000000,236174.0
125020266020140924T000000,762915.0
784920229620150130T000000,340660.0
364910067420150430T000000,588242.0
245000029020141215T000000,1050759.0
247351026020140623T000000,411729.0
062980066020140909T000000,1213625.0
421840067120150505T000000,1061924.0
863576049020140902T000000,467061.0
674670061520150318T000000,739842.0
864300022520150506T000000,279426.0
952110152020141212T000000,545838.0
335340107020140625T000000,263875.0
252505912720141118T000000,489210.0
785216008020150121T000000,1044781.0
042506902020140505T000000,893129.0
142304902920150306T000000,264482.0
335340171020140923T000000,207894.0
029131034020140708T000000,530570.0
156593007020140911T000000,322632.0
720229065020141230T000000,625022.0
350960007020140725T000000,248132.0
433600005020150317T000000,260208.0
317910072020141203T000000,538594.0
439765016020140922T000000,901772.0
932060002020150130T000000,285861.0
077660013020140502T000000,298906.0
343250131520140827T000000,288315.0
507840009020141209T000000,722732.0
025980061020150220T000000,541802.0
252605908620140722T000000,679793.0
322607905920141019T000000,583662.0
444130041620141028T000000,605767.0
272604903420141110T000000,1541981.0
052206902220140714T000000,488766.0
255330003020140609T000000,691875.0
866505022020141021T000000,452174.0
334270061020140728T000000,340733.0
352603907420140625T000000,588919.0
810300011020150205T000000,409533.0
143080010020150116T000000,346065.0
113000000520140715T000000,1281495.0
812210144020140708T000000,300388.0
612700048020140918T000000,803019.0
541850097020140808T000000,752607.0
936570038520140714T000000,1236496.0
511326017020150113T000000,246789.0
010453049020140516T000000,242173.0
333600005220141022T000000,303528.0
607240028020140619T000000,640166.0
387631165020140619T000000,534435.0
866916027020140710T000000,238212.0
327618021020141117T000000,298700.0
914430006020150430T000000,380079.0
865144078020140929T000000,250371.0
932930004020140910T000000,396258.0
123100122520140916T000000,296312.0
812210016020141023T000000,416598.0
232130035120140612T000000,557504.0
894530004020140919T000000,203026.0
327780145020150415T000000,318705.0
637200028020141008T000000,466538.0
102305946520140513T000000,491488.0
606791013020150325T000000,598269.0
155520018020140827T000000,205256.0
856275030020140731T000000,575989.0
351210011020140902T000000,267734.0
807846007020140609T000000,519602.0
982870238920140513T000000,551155.0
186240005720150304T000000,368917.0
262204905220140516T000000,386898.0
679100028020140714T000000,460814.0
785336025020140710T000000,604604.0
197220025920140507T000000,421968.0
667550011220150414T000000,367553.0
140297007020140626T000000,286182.0
375470017020150423T000000,427997.0
946520018120150428T000000,603576.0
079800042120150327T000000,319972.0
630050047620150415T000000,419778.0
170490013520141111T000000,327381.0
235501009020141207T000000,850066.0
032307905820150105T000000,961685.0
713230069520150421T000000,485578.0
030200037520140814T000000,220620.0
265250030020140603T000000,1095210.0
390491001020140723T000000,441708.0
112400001020140711T000000,392147.0
245990004020140717T000000,617282.0
812110001520150505T000000,409539.0
249020022020150302T000000,428850.0
125020060520150325T000000,436481.0
197430006020140923T000000,986440.0
240700040520150226T000000,267527.0
252404905620140714T000000,911682.0
864551150020150420T000000,401004.0
612300009020140908T000000,230934.0
213170124020150108T000000,318123.0
948270047520140927T000000,641116.0
645030153020141016T000000,335644.0
343850003620150429T000000,591279.0
720790003020140609T000000,456059.0
213040015020140925T000000,300779.0
714820004020150210T000000,254500.0
056700026820140821T000000,477621.0
403720058520140723T000000,432598.0
558320034520150511T000000,318767.0
556610020520141223T000000,490856.0
026900024020141030T000000,866097.0
390492112020140715T000000,646151.0
182206911620141217T000000,504995.0
329370052120150414T000000,415958.0
252505917220141125T000000,758265.0
785209081020141119T000000,478444.0
327900007020140828T000000,213371.0
358250024020140514T000000,486932.0
814300049020150112T000000,389617.0
447500012020150202T000000,377441.0
168200028020150319T000000,195405.0
679930013020140623T000000,303596.0
247300270020140627T000000,365049.0
728390003620140818T000000,289924.0
145510011620150202T000000,531228.0
178250006520150428T000000,373900.0
305700040020140708T000000,293553.0
042800005520150406T000000,310146.0
196520007520150316T000000,651480.0
342604912420150318T000000,477319.0
022605910620150102T000000,572765.0
339504119420140827T000000,332094.0
202576021020140611T000000,589510.0
681780103020150422T000000,338751.0
358950026020141111T000000,607703.0
344200012720140530T000000,679522.0
935910010120150414T000000,918249.0
042810058020140716T000000,374128.0
797720059020150219T000000,598261.0
509330028020140709T000000,1524444.0
023900015520150105T000000,320756.0
062304904720141023T000000,351142.0
231004023020140520T000000,326415.0
115110016520140716T000000,302736.0
249220028020141202T000000,374059.0
176065050020150129T000000,329868.0
095200714120150421T000000,387978.0
871850056020140627T000000,354414.0
682110210020150317T000000,470192.0
390490243020150403T000000,669198.0
615020018020140721T000000,284494.0
660041017020140528T000000,218186.0
674570019020150407T000000,625180.0
776060011020141027T000000,267034.0
920650025020140909T000000,869176.0
042700006520150126T000000,777281.0
983420095020140616T000000,379061.0
788360598520150330T000000,566033.0
542256047020141203T000000,475292.0
192604932620150210T000000,348111.0
179570003020141201T000000,428561.0
692960239020140826T000000,200750.0
620900016520140724T000000,405431.0
260776089020140603T000000,465222.0
954240002520140916T000000,842463.0
930440001020140730T000000,895150.0
911700023020150409T000000,295345.0
614110039520150204T000000,314281.0
020052012020140701T000000,558013.0
052204907420140627T000000,363924.0
779660008520150108T000000,286562.0
010921028020141111T000000,250855.0
401950016020150413T000000,436443.0
873219038020150414T000000,232618.0
681630006020150413T000000,471087.0
070570096020140724T000000,306255.0
724280002020140815T000000,376100.0
082900016020141009T000000,381458.0
930130027020150223T000000,1533434.0
873190191020140616T000000,249260.0
327130036520150407T000000,822535.0
195470041020140801T000000,1827676.0
353021018020140723T000000,743257.0
401380013120140807T000000,238590.0
952810410920141027T000000,370868.0
343850067720140613T000000,353705.0
254082001020150427T000000,747316.0
247338109020150325T000000,342680.0
955020451520140924T000000,434349.0
939670002420140731T000000,301254.0
814610009520140515T000000,567823.0
720228039020150220T000000,604433.0
947571004020140820T000000,357361.0
262202907220141001T000000,523004.0
235180006520150217T000000,738133.0
510445099020140619T000000,379974.0
123750054020141222T000000,466638.0
714060019020140905T000000,204180.0
147170178020140814T000000,342831.0
330399003020141027T000000,891662.0
232970044020141027T000000,195772.0
776040035020141205T000000,271378.0
317910107020140630T000000,1016864.0
232630001020140520T000000,464190.0
045800023520150325T000000,488208.0
403910035020150423T000000,642872.0
605611043020140930T000000,543249.0
785209082020140729T000000,478563.0
255700063020140707T000000,254839.0
061600020020140822T000000,388302.0
350810016120150327T000000,656891.0
080900106020140513T000000,1012425.0
147170120020141022T000000,388574.0
119600342820140624T000000,407381.0
615490013020141202T000000,334927.0
182407905220150401T000000,1021691.0
288770125120141007T000000,381822.0
872595002020140827T000000,504920.0
951097107020140812T000000,608052.0
856277043020140702T000000,526958.0
720314027020140515T000000,441715.0
894530009020140811T000000,205139.0
387650029020150305T000000,204898.0
431070156520140916T000000,386762.0
681775034020140919T000000,301611.0
093600005520141119T000000,414873.0
792271045020150327T000000,850652.0
886250028020141230T000000,311457.0
816160013520140527T000000,870090.0
415430029620140926T000000,321390.0
197220177320150313T000000,529373.0
530910014020140624T000000,889686.0
896550032020150326T000000,790116.0
720226106020141229T000000,549638.0
276760382420140915T000000,406339.0
185308106020150416T000000,879581.0
425340010420150212T000000,358624.0
780546003020150223T000000,679920.0
134230026520141001T000000,1087345.0
809167073020140902T000000,385928.0
775050027520140807T000000,322001.0
039580037020150411T000000,225303.0
421740018520140603T000000,717488.0
720310208020141217T000000,311093.0
178890023020140722T000000,175002.0
954720526020140815T000000,651231.0
940715010020140625T000000,268253.0
233154007020140703T000000,322887.0
299830014620140617T000000,850158.0
619070111020150420T000000,384044.0
329573004020140715T000000,590513.0
229740025020141217T000000,479559.0
288770099520140508T000000,574228.0
642110059220140910T000000,502040.0
382600046020150313T000000,357687.0
335950066520141009T000000,584571.0
783180011020150115T000000,378915.0
132174026020141015T000000,317768.0
104300010020141211T000000,351049.0
422127010020140611T000000,494037.0
734520065020141231T000000,220136.0
058755047020150429T000000,807798.0
131140035020141009T000000,230341.0
508850021020150112T000000,411540.0
679930027020140806T000000,311084.0
032606913220150220T000000,583623.0
403100052020140708T000000,208992.0
727870010020150121T000000,605544.0
675260013020150413T000000,343521.0
385690349520140709T000000,586123.0
334390265020141217T000000,379854.0
430220053520140506T000000,253896.0
757550015020140924T000000,197930.0
785656032020150317T000000,822621.0
108790005020140603T000000,638071.0
407780045520150326T000000,568005.0
871850026020140723T000000,459533.0
873198004020140506T000000,280370.0
515470006020141015T000000,1766718.0
375160187720150320T000000,498117.0
190000019520140630T000000,171165.0
337660001020141201T000000,511536.0
858201029020140814T000000,644776.0
172180128020150304T000000,239754.0
247300265020150512T000000,427641.0
982670166520140725T000000,551604.0
545780192520150411T000000,685120.0
765590006220140728T000000,344288.0
177310043020150424T000000,386916.0
217200007520140623T000000,235302.0
258190028420140707T000000,613863.0
570850020820141003T000000,450268.0
856278018020140612T000000,314330.0
422250002020150219T000000,231527.0
303420019820140603T000000,594542.0
867960010020150130T000000,463131.0
068640038020141002T000000,747926.0
098400045020141201T000000,286097.0
329870042620140709T000000,266494.0
720235048020140930T000000,502330.0
146000008020140731T000000,321864.0
758970005520140611T000000,410730.0
866590029520150423T000000,317158.0
238600017020150326T000000,911726.0
161250017020150226T000000,216326.0
177310102020141020T000000,327280.0
238740012020140929T000000,729271.0
551560008720141209T000000,229307.0
250800002020140819T000000,328972.0
812150006020140807T000000,641905.0
795430074020140909T000000,565963.0
788960116520140826T000000,272066.0
042450003520150212T000000,251410.0
431270034020150318T000000,194346.0
422410003020150403T000000,393619.0
334510025120150217T000000,468751.0
195460005020140716T000000,374151.0
505710009020150505T000000,474655.0
339410003020140909T000000,954948.0
044300006020141210T000000,613030.0
510040141420140502T000000,419025.0
113960027020140701T000000,278049.0
133270002020150116T000000,344879.0
698050003020141211T000000,684776.0
344800075520140604T000000,444112.0
717730057520140903T000000,449259.0
546050004020150421T000000,1203662.0
211470037420150413T000000,375579.0
766370053120150106T000000,284433.0
556120098020141003T000000,520505.0
327573011020140908T000000,413984.0
072306901320140718T000000,360817.0
923290005020140806T000000,490115.0
075100006020140506T000000,344620.0
230140065520141125T000000,556865.0
865830026020141209T000000,327448.0
602150370620141014T000000,334837.0
869139109020140508T000000,680354.0
881840045020140508T000000,931806.0
290931010020141015T000000,261365.0
353043015520140530T000000,219153.0
532310012020140916T000000,454821.0
285610233620150325T000000,541890.0
721573004020140515T000000,723330.0
168580010020140624T000000,696694.0
305860005020140919T000000,357047.0
770260094920150505T000000,583615.0
213800012020140626T000000,359724.0
935800156620150213T000000,409802.0
292406913220140527T000000,591416.0
614110006520141218T000000,525555.0
394890005020150427T000000,522590.0
193730019320150227T000000,494264.0
873219099020140709T000000,262544.0
612100009020140616T000000,245188.0
667190013020141216T000000,420013.0
102406921520140912T000000,1016907.0
143240052520150306T000000,253485.0
738750023520150317T000000,361484.0
211470053020150122T000000,368848.0
387630060020141212T000000,421264.0
670587012020140701T000000,738506.0
319100024020140612T000000,427588.0
774800002520150412T000000,502584.0
614970019420141015T000000,301942.0
940654015020140722T000000,457011.0
423790107520150305T000000,620678.0
177400005020140507T000000,431880.0
381000045520140908T000000,260702.0
413701024020140716T000000,317811.0
276830121420141211T000000,447520.0
265250012620150217T000000,535728.0
501460021020141215T000000,678175.0
142505914520140616T000000,411682.0
751500003520150424T000000,426802.0
947700128020140506T000000,383356.0
869130026020150413T000000,835815.0
815583006020140811T000000,290739.0
178250003520140703T000000,308703.0
537980050020140930T000000,183070.0
402290622220141126T000000,413991.0
666915053020141117T000000,264752.0
126920015020150113T000000,293800.0
926492114020150312T000000,299993.0
223150003020141001T000000,412220.0
010030050020141121T000000,287908.0
746142021020150223T000000,248318.0
290220024020140610T000000,481640.0
864320006120140626T000000,377143.0
012303920720141209T000000,311237.0
614560224020140819T000000,391068.0
276760357720150506T000000,419438.0
873195137020150415T000000,269544.0
734660009220140730T000000,241576.0
689110033020150325T000000,858990.0
928990006520140911T000000,444465.0
071400021020140903T000000,1043272.0
041800031020140514T000000,205722.0
569450084020141125T000000,489278.0
806900021620140722T000000,376988.0
739930086020140825T000000,259080.0
312604941520150407T000000,377181.0
337450029020140714T000000,341878.0
794260180520140911T000000,809271.0
926491092020140903T000000,263383.0
343850115020140728T000000,322743.0
692800059020140508T000000,340643.0
412340034020141203T000000,448211.0
530020005020140729T000000,333275.0
388600001020140821T000000,483076.0
939670002820140722T000000,304298.0
812870000520141119T000000,304594.0
524480155020140916T000000,959372.0
156190033020150306T000000,392191.0
262403913320140611T000000,427220.0
382600028020150429T000000,263061.0
807805004020140908T000000,219290.0
111560013020140930T000000,370460.0
352900088020150309T000000,568337.0
720234082020141028T000000,547163.0
785657019020140822T000000,946936.0
257240010020141105T000000,423735.0
375300001020140507T000000,362020.0
863850017020150422T000000,413949.0
937630180020150324T000000,653270.0
921290018020140625T000000,662486.0
353020016020140603T000000,596229.0
610240016620140905T000000,998530.0
276960214020141215T000000,438255.0
757005007020150205T000000,386867.0
118600009520140708T000000,839134.0
926975069020150105T000000,251199.0
213301011020150508T000000,401068.0
720234040020150303T000000,429642.0
012603941320140710T000000,467914.0
358270007020141205T000000,380630.0
117600039020140612T000000,518459.0
291920133520140731T000000,671793.0
032505913120141013T000000,481813.0
025960028020150406T000000,474451.0
736360018520150330T000000,1071919.0
673870033520140701T000000,1184471.0
510445044020141113T000000,320791.0
761370027020140916T000000,842119.0
432020002020140922T000000,632005.0
785207021020140527T000000,1055244.0
062206900620140820T000000,987219.0
056700067220140930T000000,409725.0
062106921820150219T000000,449665.0
751750061020150304T000000,654823.0
664990003020150505T000000,364336.0
137080083020150505T000000,1447104.0
247342017020140924T000000,327063.0
262611906220141112T000000,245584.0
088000020520140729T000000,253709.0
202304921820150316T000000,108698.0
014800070520150305T000000,696703.0
788360115520140530T000000,334337.0
514760009520150121T000000,232345.0
955720009020141112T000000,340312.0
869137029020141215T000000,649947.0
882390200520150326T000000,772266.0
731640007020140925T000000,247871.0
721480043020150305T000000,523847.0
274960024520140617T000000,522231.0
511500016020140617T000000,230344.0
238600030020141202T000000,883752.0
322605907120140819T000000,452862.0
363009011020141018T000000,663515.0
220690006520150501T000000,450160.0
358590019020141006T000000,832833.0
868050022020141203T000000,495232.0
929090016020140911T000000,1283627.0
104144005020150428T000000,342329.0
107201051020150210T000000,387518.0
690920040120140908T000000,524776.0
934695005020150429T000000,653765.0
613160024020141119T000000,184445.0
401680012020140820T000000,306510.0
340470008020141112T000000,478170.0
025161002020150508T000000,1603796.0
222506906220150415T000000,458203.0
375520022020140718T000000,423924.0
798090001120150427T000000,559508.0
570000232520140605T000000,519876.0
276760321520140516T000000,588906.0
025960101020150414T000000,439551.0
560200002520150226T000000,251487.0
352606907020140528T000000,605998.0
712930144520140625T000000,501819.0
195180058020141024T000000,624678.0
814630002020140529T000000,687163.0
501600031520140616T000000,468744.0
317610011020140506T000000,590830.0
239710056020141121T000000,680898.0
545600057020141230T000000,1213899.0
873198334020150320T000000,300828.0
546750004020150304T000000,434732.0
507230010020140718T000000,602945.0
895650002020140818T000000,274016.0
373280052520140709T000000,395678.0
928780115020150423T000000,535027.0
387600097020140806T000000,580355.0
751900008520141002T000000,518879.0
409950121520140603T000000,814572.0
274460004020140614T000000,324787.0
741950020020150401T000000,1260486.0
563150036920140521T000000,603504.0
536420069520150317T000000,956742.0
541980022020140610T000000,245995.0
390500054020140515T000000,638386.0
247340034020140604T000000,277105.0
881540073520140529T000000,703485.0
345970034020141030T000000,468841.0
256880012120140911T000000,476637.0
170305050020150321T000000,659796.0
382120005020140604T000000,278973.0
797260190020140530T000000,316248.0
615180013520140827T000000,296678.0
301030024020140623T000000,483390.0
192606905420140508T000000,383842.0
515210011020150422T000000,313333.0
512630065020150225T000000,513135.0
785336137020140502T000000,588691.0
353051004120140723T000000,224774.0
409480012020140619T000000,1344014.0
140260070020140721T000000,338006.0
556140034020140605T000000,844310.0
430320018420141010T000000,271420.0
012603959920150326T000000,360261.0
144520011020150421T000000,228765.0
927570076520140610T000000,960177.0
144640072520140610T000000,211849.0
510452015020140520T000000,391144.0
327130117520140815T000000,545969.0
379350140020140820T000000,391505.0
541980051020141117T000000,252995.0
174500009020141110T000000,205880.0
177400003020150330T000000,499282.0
172505918720141029T000000,560366.0
413991016020150401T000000,1203177.0
918370222020140915T000000,265213.0
931510003020140515T000000,198719.0
329830021020150219T000000,370162.0
352306900820150505T000000,796750.0
790470003220141002T000000,364953.0
020050041020150506T000000,489968.0
362505904320140904T000000,3555448.0
404650072020141107T000000,461008.0
104250001320140520T000000,232177.0
051000250620140825T000000,386798.0
520500016020140711T000000,283674.0
720233028020140922T000000,351958.0
608300005020140613T000000,236940.0
118600012520140509T000000,854029.0
252303927820140624T000000,256349.0
868232060020140911T000000,520161.0
416770021020140826T000000,227736.0
413942059020140520T000000,1214353.0
330404013020150212T000000,328937.0
927720006520150226T000000,741499.0
766370077220150218T000000,476867.0
381480030020140811T000000,320907.0
166540002520141028T000000,234564.0
213301029020140724T000000,389131.0
187550006020140731T000000,362630.0
796700006020140926T000000,297246.0
733822037020141006T000000,304100.0
681910015020140721T000000,598636.0
082405914020140527T000000,831677.0
051450009020140513T000000,556564.0
770180005020140625T000000,432993.0
