id,price
780645019020150102T000000,512022.0
814131008020141103T000000,251605.0
713780008520141003T000000,206046.0
012303912820140904T000000,256627.0
882590024520141209T000000,773264.0
751850088520140519T000000,466013.0
881890015520150115T000000,662767.0
807836008020140623T000000,701077.0
299880011020150325T000000,1125027.0
677780015020140722T000000,353601.0
362505910920140508T000000,1150974.0
553720004320140508T000000,317329.0
926493097020150311T000000,301099.0
333600079120150407T000000,269031.0
199520024520140606T000000,514186.0
513720014020150325T000000,375124.0
020050061020140611T000000,593941.0
390510007020150203T000000,493163.0
177310056120150305T000000,370340.0
132830099020140805T000000,346940.0
383020014020140804T000000,330675.0
292604922120141014T000000,253050.0
886031024020141217T000000,609655.0
725000006520140825T000000,331297.0
363006004020140911T000000,330093.0
607170016020140623T000000,688691.0
344500027420150513T000000,229188.0
338990096520140827T000000,623661.0
179636037020150325T000000,266854.0
383220007020141222T000000,258588.0
292604944920140618T000000,510584.0
364910003120150305T000000,402166.0
343850273120150401T000000,445511.0
545930004020140813T000000,643188.0
684470263020141108T000000,453289.0
042406915020150213T000000,575978.0
737420003020150416T000000,503855.0
037500016520140723T000000,742988.0
680221021020150303T000000,215354.0
125020266020140924T000000,720000.0
784920229620150130T000000,306496.0
364910067420150430T000000,584155.0
245000029020141215T000000,855103.0
247351026020140623T000000,503262.0
062980066020140909T000000,1412412.0
421840067120150505T000000,866148.0
863576049020140902T000000,531693.0
674670061520150318T000000,785640.0
864300022520150506T000000,263870.0
952110152020141212T000000,408324.0
335340107020140625T000000,288843.0
252505912720141118T000000,448618.0
785216008020150121T000000,1234421.0
042506902020140505T000000,1222844.0
142304902920150306T000000,328425.0
335340171020140923T000000,265315.0
029131034020140708T000000,621007.0
156593007020140911T000000,270105.0
720229065020141230T000000,632488.0
350960007020140725T000000,256786.0
433600005020150317T000000,255179.0
317910072020141203T000000,535323.0
439765016020140922T000000,787490.0
932060002020150130T000000,332975.0
077660013020140502T000000,173614.0
343250131520140827T000000,411111.0
507840009020141209T000000,753343.0
025980061020150220T000000,521924.0
252605908620140722T000000,535296.0
322607905920141019T000000,711274.0
444130041620141028T000000,709601.0
272604903420141110T000000,1240863.0
052206902220140714T000000,411582.0
255330003020140609T000000,859539.0
866505022020141021T000000,480965.0
334270061020140728T000000,379840.0
352603907420140625T000000,506654.0
810300011020150205T000000,282003.0
143080010020150116T000000,326006.0
113000000520140715T000000,869568.0
812210144020140708T000000,315851.0
612700048020140918T000000,754859.0
541850097020140808T000000,709767.0
936570038520140714T000000,1314225.0
511326017020150113T000000,263086.0
010453049020140516T000000,254296.0
333600005220141022T000000,311270.0
607240028020140619T000000,664372.0
387631165020140619T000000,536007.0
866916027020140710T000000,258164.0
327618021020141117T000000,323582.0
914430006020150430T000000,337509.0
865144078020140929T000000,294922.0
932930004020140910T000000,449654.0
123100122520140916T000000,313706.0
812210016020141023T000000,357933.0
232130035120140612T000000,599255.0
894530004020140919T000000,223124.0
327780145020150415T000000,270389.0
637200028020141008T000000,502362.0
102305946520140513T000000,540258.0
606791013020150325T000000,518988.0
155520018020140827T000000,222063.0
856275030020140731T000000,604164.0
351210011020140902T000000,319678.0
807846007020140609T000000,599128.0
982870238920140513T000000,580988.0
186240005720150304T000000,369428.0
262204905220140516T000000,623330.0
679100028020140714T000000,501449.0
785336025020140710T000000,583527.0
197220025920140507T000000,463092.0
667550011220150414T000000,333243.0
140297007020140626T000000,323807.0
375470017020150423T000000,406820.0
946520018120150428T000000,572960.0
079800042120150327T000000,284811.0
630050047620150415T000000,405218.0
170490013520141111T000000,316309.0
235501009020141207T000000,976054.0
032307905820150105T000000,786919.0
713230069520150421T000000,396386.0
030200037520140814T000000,236875.0
265250030020140603T000000,844609.0
390491001020140723T000000,477296.0
112400001020140711T000000,335038.0
245990004020140717T000000,721290.0
812110001520150505T000000,301859.0
249020022020150302T000000,403238.0
125020060520150325T000000,398423.0
197430006020140923T000000,714878.0
240700040520150226T000000,170692.0
252404905620140714T000000,790697.0
864551150020150420T000000,367610.0
612300009020140908T000000,271350.0
213170124020150108T000000,312390.0
948270047520140927T000000,653178.0
645030153020141016T000000,389975.0
343850003620150429T000000,595162.0
720790003020140609T000000,422084.0
213040015020140925T000000,364626.0
714820004020150210T000000,237671.0
056700026820140821T000000,499327.0
403720058520140723T000000,377132.0
558320034520150511T000000,312037.0
556610020520141223T000000,550247.0
026900024020141030T000000,946676.0
390492112020140715T000000,786908.0
182206911620141217T000000,425441.0
329370052120150414T000000,398884.0
252505917220141125T000000,823490.0
785209081020141119T000000,715671.0
327900007020140828T000000,239395.0
358250024020140514T000000,662259.0
814300049020150112T000000,330619.0
447500012020150202T000000,379002.0
168200028020150319T000000,196808.0
679930013020140623T000000,327767.0
247300270020140627T000000,402139.0
728390003620140818T000000,353960.0
145510011620150202T000000,352849.0
178250006520150428T000000,320546.0
305700040020140708T000000,350592.0
042800005520150406T000000,268743.0
196520007520150316T000000,650447.0
342604912420150318T000000,403605.0
022605910620150102T000000,480092.0
339504119420140827T000000,407810.0
202576021020140611T000000,591925.0
681780103020150422T000000,525908.0
358950026020141111T000000,637841.0
344200012720140530T000000,682553.0
935910010120150414T000000,887618.0
042810058020140716T000000,323243.0
797720059020150219T000000,500677.0
509330028020140709T000000,1192128.0
023900015520150105T000000,464448.0
062304904720141023T000000,336145.0
231004023020140520T000000,358273.0
115110016520140716T000000,240674.0
249220028020141202T000000,457000.0
176065050020150129T000000,318443.0
095200714120150421T000000,333397.0
871850056020140627T000000,351730.0
682110210020150317T000000,363750.0
390490243020150403T000000,711073.0
615020018020140721T000000,290081.0
660041017020140528T000000,222718.0
674570019020150407T000000,655124.0
776060011020141027T000000,307494.0
920650025020140909T000000,1085283.0
042700006520150126T000000,797981.0
983420095020140616T000000,475924.0
788360598520150330T000000,646687.0
542256047020141203T000000,588399.0
192604932620150210T000000,369213.0
179570003020141201T000000,576856.0
692960239020140826T000000,176691.0
620900016520140724T000000,368864.0
260776089020140603T000000,558298.0
954240002520140916T000000,699059.0
930440001020140730T000000,930788.0
911700023020150409T000000,319001.0
614110039520150204T000000,285799.0
020052012020140701T000000,599083.0
052204907420140627T000000,318038.0
779660008520150108T000000,299163.0
010921028020141111T000000,284494.0
401950016020150413T000000,495064.0
873219038020150414T000000,217245.0
681630006020150413T000000,444094.0
070570096020140724T000000,221328.0
724280002020140815T000000,477876.0
082900016020141009T000000,439604.0
930130027020150223T000000,1149820.0
873190191020140616T000000,260860.0
327130036520150407T000000,722031.0
195470041020140801T000000,1733874.0
353021018020140723T000000,843931.0
401380013120140807T000000,242961.0
952810410920141027T000000,502656.0
343850067720140613T000000,381759.0
254082001020150427T000000,551078.0
247338109020150325T000000,332415.0
955020451520140924T000000,471520.0
939670002420140731T000000,391653.0
814610009520140515T000000,552818.0
720228039020150220T000000,637477.0
947571004020140820T000000,377313.0
262202907220141001T000000,358560.0
235180006520150217T000000,791819.0
510445099020140619T000000,425792.0
123750054020141222T000000,280359.0
714060019020140905T000000,200295.0
147170178020140814T000000,360573.0
330399003020141027T000000,761295.0
232970044020141027T000000,177393.0
776040035020141205T000000,223823.0
317910107020140630T000000,973665.0
232630001020140520T000000,460714.0
045800023520150325T000000,471020.0
403910035020150423T000000,660025.0
605611043020140930T000000,648605.0
785209082020140729T000000,609555.0
255700063020140707T000000,290576.0
061600020020140822T000000,371221.0
350810016120150327T000000,639167.0
080900106020140513T000000,1177296.0
147170120020141022T000000,503467.0
119600342820140624T000000,593207.0
615490013020141202T000000,275291.0
182407905220150401T000000,1172638.0
288770125120141007T000000,350779.0
872595002020140827T000000,709077.0
951097107020140812T000000,783666.0
856277043020140702T000000,570210.0
720314027020140515T000000,506088.0
894530009020140811T000000,204725.0
387650029020150305T000000,224457.0
431070156520140916T000000,380409.0
681775034020140919T000000,334452.0
093600005520141119T000000,378409.0
792271045020150327T000000,1018412.0
886250028020141230T000000,370060.0
816160013520140527T000000,958319.0
415430029620140926T000000,448455.0
197220177320150313T000000,658264.0
530910014020140624T000000,925974.0
896550032020150326T000000,744357.0
720226106020141229T000000,756493.0
276760382420140915T000000,489979.0
185308106020150416T000000,1045198.0
425340010420150212T000000,415355.0
780546003020150223T000000,802658.0
134230026520141001T000000,740536.0
809167073020140902T000000,364444.0
775050027520140807T000000,288883.0
039580037020150411T000000,214639.0
421740018520140603T000000,651799.0
720310208020141217T000000,349258.0
178890023020140722T000000,145658.0
954720526020140815T000000,678332.0
940715010020140625T000000,238011.0
233154007020140703T000000,319473.0
299830014620140617T000000,816170.0
619070111020150420T000000,357722.0
329573004020140715T000000,564663.0
229740025020141217T000000,410502.0
288770099520140508T000000,655355.0
642110059220140910T000000,574096.0
382600046020150313T000000,367528.0
335950066520141009T000000,601247.0
783180011020150115T000000,361710.0
132174026020141015T000000,321408.0
104300010020141211T000000,334905.0
422127010020140611T000000,588908.0
734520065020141231T000000,297649.0
058755047020150429T000000,636177.0
131140035020141009T000000,226461.0
508850021020150112T000000,425795.0
679930027020140806T000000,339546.0
032606913220150220T000000,379856.0
403100052020140708T000000,177759.0
727870010020150121T000000,610073.0
675260013020150413T000000,334824.0
385690349520140709T000000,638037.0
334390265020141217T000000,386290.0
430220053520140506T000000,227486.0
757550015020140924T000000,216832.0
785656032020150317T000000,621894.0
108790005020140603T000000,695936.0
407780045520150326T000000,537927.0
871850026020140723T000000,479466.0
873198004020140506T000000,341599.0
515470006020141015T000000,1549595.0
375160187720150320T000000,444865.0
190000019520140630T000000,191568.0
337660001020141201T000000,707595.0
858201029020140814T000000,826810.0
172180128020150304T000000,243135.0
247300265020150512T000000,399630.0
982670166520140725T000000,564266.0
545780192520150411T000000,754795.0
765590006220140728T000000,348680.0
177310043020150424T000000,366687.0
217200007520140623T000000,264111.0
258190028420140707T000000,704456.0
570850020820141003T000000,415577.0
856278018020140612T000000,320535.0
422250002020150219T000000,233585.0
303420019820140603T000000,615027.0
867960010020150130T000000,499445.0
068640038020141002T000000,906691.0
098400045020141201T000000,298522.0
329870042620140709T000000,269737.0
720235048020140930T000000,545586.0
146000008020140731T000000,410545.0
758970005520140611T000000,538282.0
866590029520150423T000000,392420.0
238600017020150326T000000,2262705.0
161250017020150226T000000,254494.0
177310102020141020T000000,322569.0
238740012020140929T000000,677771.0
551560008720141209T000000,196151.0
250800002020140819T000000,330829.0
812150006020140807T000000,909224.0
795430074020140909T000000,599577.0
788960116520140826T000000,277322.0
042450003520150212T000000,199077.0
431270034020150318T000000,192197.0
422410003020150403T000000,378765.0
334510025120150217T000000,436170.0
195460005020140716T000000,355744.0
505710009020150505T000000,468950.0
339410003020140909T000000,811998.0
044300006020141210T000000,559350.0
510040141420140502T000000,409952.0
113960027020140701T000000,314888.0
133270002020150116T000000,289124.0
698050003020141211T000000,846841.0
344800075520140604T000000,471609.0
717730057520140903T000000,502057.0
546050004020150421T000000,1276641.0
211470037420150413T000000,423498.0
766370053120150106T000000,254103.0
556120098020141003T000000,410229.0
327573011020140908T000000,425304.0
072306901320140718T000000,264898.0
923290005020140806T000000,525592.0
075100006020140506T000000,359876.0
230140065520141125T000000,570496.0
865830026020141209T000000,534051.0
602150370620141014T000000,352473.0
869139109020140508T000000,749765.0
881840045020140508T000000,763651.0
290931010020141015T000000,326435.0
353043015520140530T000000,252123.0
532310012020140916T000000,613518.0
285610233620150325T000000,592728.0
721573004020140515T000000,708749.0
168580010020140624T000000,806933.0
305860005020140919T000000,335376.0
770260094920150505T000000,577616.0
213800012020140626T000000,444651.0
935800156620150213T000000,391106.0
292406913220140527T000000,579057.0
614110006520141218T000000,488744.0
394890005020150427T000000,471091.0
193730019320150227T000000,490336.0
873219099020140709T000000,273008.0
612100009020140616T000000,214090.0
667190013020141216T000000,442847.0
102406921520140912T000000,1034158.0
143240052520150306T000000,233943.0
738750023520150317T000000,371001.0
211470053020150122T000000,387000.0
387630060020141212T000000,420053.0
670587012020140701T000000,746271.0
319100024020140612T000000,402581.0
774800002520150412T000000,480783.0
614970019420141015T000000,352328.0
940654015020140722T000000,596989.0
423790107520150305T000000,698575.0
177400005020140507T000000,487359.0
381000045520140908T000000,395646.0
413701024020140716T000000,380152.0
276830121420141211T000000,476575.0
265250012620150217T000000,594683.0
501460021020141215T000000,764548.0
142505914520140616T000000,356961.0
751500003520150424T000000,349861.0
947700128020140506T000000,346196.0
869130026020150413T000000,907630.0
815583006020140811T000000,261755.0
178250003520140703T000000,274074.0
537980050020140930T000000,288939.0
402290622220141126T000000,430322.0
666915053020141117T000000,253731.0
126920015020150113T000000,199370.0
926492114020150312T000000,289993.0
223150003020141001T000000,461839.0
010030050020141121T000000,285288.0
746142021020150223T000000,246680.0
290220024020140610T000000,504558.0
864320006120140626T000000,326582.0
012303920720141209T000000,311991.0
614560224020140819T000000,398722.0
276760357720150506T000000,441571.0
873195137020150415T000000,258247.0
734660009220140730T000000,219475.0
689110033020150325T000000,798140.0
928990006520140911T000000,420220.0
071400021020140903T000000,945554.0
041800031020140514T000000,192636.0
569450084020141125T000000,599107.0
806900021620140722T000000,406968.0
739930086020140825T000000,280869.0
312604941520150407T000000,386001.0
337450029020140714T000000,347479.0
794260180520140911T000000,811686.0
926491092020140903T000000,349562.0
343850115020140728T000000,276891.0
692800059020140508T000000,317867.0
412340034020141203T000000,482645.0
530020005020140729T000000,395478.0
388600001020140821T000000,521697.0
939670002820140722T000000,374123.0
812870000520141119T000000,419192.0
524480155020140916T000000,976949.0
156190033020150306T000000,419866.0
262403913320140611T000000,493700.0
382600028020150429T000000,190860.0
807805004020140908T000000,247343.0
111560013020140930T000000,414133.0
352900088020150309T000000,619496.0
720234082020141028T000000,748018.0
785657019020140822T000000,1161658.0
257240010020141105T000000,514239.0
375300001020140507T000000,444012.0
863850017020150422T000000,429543.0
937630180020150324T000000,680424.0
921290018020140625T000000,616978.0
353020016020140603T000000,682535.0
610240016620140905T000000,464525.0
276960214020141215T000000,510883.0
757005007020150205T000000,370960.0
118600009520140708T000000,719148.0
926975069020150105T000000,228756.0
213301011020150508T000000,438359.0
720234040020150303T000000,591996.0
012603941320140710T000000,660483.0
358270007020141205T000000,375083.0
117600039020140612T000000,541987.0
291920133520140731T000000,665163.0
032505913120141013T000000,572038.0
025960028020150406T000000,507081.0
736360018520150330T000000,1337625.0
673870033520140701T000000,1083829.0
510445044020141113T000000,343185.0
761370027020140916T000000,728604.0
432020002020140922T000000,577356.0
785207021020140527T000000,1306815.0
062206900620140820T000000,1124315.0
056700067220140930T000000,411319.0
062106921820150219T000000,368653.0
751750061020150304T000000,682585.0
664990003020150505T000000,351428.0
137080083020150505T000000,1638192.0
247342017020140924T000000,322215.0
262611906220141112T000000,385165.0
088000020520140729T000000,304562.0
202304921820150316T000000,204788.0
014800070520150305T000000,776053.0
788360115520140530T000000,315803.0
514760009520150121T000000,232694.0
955720009020141112T000000,363833.0
869137029020141215T000000,733730.0
882390200520150326T000000,715191.0
731640007020140925T000000,317074.0
721480043020150305T000000,479937.0
274960024520140617T000000,534071.0
511500016020140617T000000,271222.0
238600030020141202T000000,1572244.0
322605907120140819T000000,434113.0
363009011020141018T000000,939874.0
220690006520150501T000000,425384.0
358590019020141006T000000,951846.0
868050022020141203T000000,511871.0
929090016020140911T000000,1010865.0
104144005020150428T000000,363982.0
107201051020150210T000000,426182.0
690920040120140908T000000,663423.0
934695005020150429T000000,625148.0
613160024020141119T000000,202584.0
401680012020140820T000000,300635.0
340470008020141112T000000,346127.0
025161002020150508T000000,1442196.0
222506906220150415T000000,582350.0
375520022020140718T000000,352211.0
798090001120150427T000000,552506.0
570000232520140605T000000,604942.0
276760321520140516T000000,479719.0
025960101020150414T000000,445646.0
560200002520150226T000000,226858.0
352606907020140528T000000,691098.0
712930144520140625T000000,475008.0
195180058020141024T000000,646922.0
814630002020140529T000000,709765.0
501600031520140616T000000,470892.0
317610011020140506T000000,608615.0
239710056020141121T000000,634449.0
545600057020141230T000000,821632.0
873198334020150320T000000,338581.0
546750004020150304T000000,470107.0
507230010020140718T000000,565705.0
895650002020140818T000000,307875.0
373280052520140709T000000,432699.0
928780115020150423T000000,474308.0
387600097020140806T000000,602399.0
751900008520141002T000000,466473.0
409950121520140603T000000,606201.0
274460004020140614T000000,369481.0
741950020020150401T000000,1166989.0
563150036920140521T000000,639590.0
536420069520150317T000000,771301.0
541980022020140610T000000,299694.0
390500054020140515T000000,719705.0
247340034020140604T000000,329279.0
881540073520140529T000000,699191.0
345970034020141030T000000,562983.0
256880012120140911T000000,524118.0
170305050020150321T000000,624709.0
382120005020140604T000000,294159.0
797260190020140530T000000,329274.0
615180013520140827T000000,272341.0
301030024020140623T000000,471102.0
192606905420140508T000000,418823.0
515210011020150422T000000,346541.0
512630065020150225T000000,510351.0
785336137020140502T000000,575033.0
353051004120140723T000000,249960.0
409480012020140619T000000,887766.0
140260070020140721T000000,356115.0
556140034020140605T000000,694140.0
430320018420141010T000000,245972.0
012603959920150326T000000,384216.0
144520011020150421T000000,307457.0
927570076520140610T000000,907928.0
144640072520140610T000000,236709.0
510452015020140520T000000,378541.0
327130117520140815T000000,545855.0
379350140020140820T000000,401720.0
541980051020141117T000000,268632.0
174500009020141110T000000,201287.0
177400003020150330T000000,552021.0
172505918720141029T000000,640533.0
413991016020150401T000000,1266220.0
918370222020140915T000000,257640.0
931510003020140515T000000,212717.0
329830021020150219T000000,423796.0
352306900820150505T000000,772433.0
790470003220141002T000000,250463.0
020050041020150506T000000,441147.0
362505904320140904T000000,3144154.0
404650072020141107T000000,737707.0
104250001320140520T000000,242223.0
051000250620140825T000000,480018.0
520500016020140711T000000,360726.0
720233028020140922T000000,494987.0
608300005020140613T000000,273394.0
118600012520140509T000000,723228.0
252303927820140624T000000,286781.0
868232060020140911T000000,742972.0
416770021020140826T000000,273184.0
413942059020140520T000000,1412806.0
330404013020150212T000000,342593.0
927720006520150226T000000,815813.0
766370077220150218T000000,436236.0
381480030020140811T000000,390140.0
166540002520141028T000000,324235.0
213301029020140724T000000,467448.0
187550006020140731T000000,467575.0
796700006020140926T000000,331684.0
733822037020141006T000000,324126.0
681910015020140721T000000,632239.0
082405914020140527T000000,686735.0
051450009020140513T000000,557562.0
770180005020140625T000000,375167.0
