id,price
299880011020150325T000000,792561.0
677780015020140722T000000,486946.0
362505910920140508T000000,646126.0
553720004320140508T000000,468188.0
926493097020150311T000000,486946.0
333600079120150407T000000,298005.0
199520024520140606T000000,457282.0
513720014020150325T000000,664140.0
020050061020140611T000000,569801.0
390510007020150203T000000,374261.0
177310056120150305T000000,335278.0
132830099020140805T000000,374261.0
383020014020140804T000000,451924.0
292604922120141014T000000,344625.0
886031024020141217T000000,506456.0
725000006520140825T000000,535090.0
363006004020140911T000000,309944.0
607170016020140623T000000,583391.0
344500027420150513T000000,300355.0
338990096520140827T000000,512460.0
179636037020150325T000000,375734.0
383220007020141222T000000,401683.0
292604944920140618T000000,398383.0
364910003120150305T000000,453703.0
343850273120150401T000000,403264.0
545930004020140813T000000,537196.0
684470263020141108T000000,323631.0
042406915020150213T000000,539310.0
737420003020150416T000000,547851.0
037500016520140723T000000,504470.0
680221021020150303T000000,332654.0
125020266020140924T000000,504470.0
784920229620150130T000000,365543.0
364910067420150430T000000,524682.0
245000029020141215T000000,771064.0
247351026020140623T000000,777146.0
062980066020140909T000000,1346949.0
421840067120150505T000000,821083.0
863576049020140902T000000,421072.0
674670061520150318T000000,502492.0
864300022520150506T000000,414507.0
952110152020141212T000000,296836.0
335340107020140625T000000,454595.0
252505912720141118T000000,400108.0
785216008020150121T000000,884713.0
042506902020140505T000000,1128699.0
142304902920150306T000000,444879.0
335340171020140923T000000,395421.0
029131034020140708T000000,545704.0
156593007020140911T000000,412882.0
720229065020141230T000000,677314.0
350960007020140725T000000,351461.0
433600005020150317T000000,305112.0
317910072020141203T000000,365543.0
439765016020140922T000000,669379.0
932060002020150130T000000,473738.0
077660013020140502T000000,326184.0
343250131520140827T000000,321098.0
507840009020141209T000000,565342.0
025980061020150220T000000,502492.0
252605908620140722T000000,485037.0
322607905920141019T000000,648670.0
444130041620141028T000000,524682.0
272604903420141110T000000,572044.0
052206902220140714T000000,653786.0
255330003020140609T000000,522625.0
866505022020141021T000000,412882.0
334270061020140728T000000,398540.0
352603907420140625T000000,434515.0
810300011020150205T000000,366982.0
143080010020150116T000000,384695.0
113000000520140715T000000,712802.0
812210144020140708T000000,280952.0
612700048020140918T000000,1043415.0
541850097020140808T000000,636053.0
936570038520140714T000000,888195.0
511326017020150113T000000,339252.0
010453049020140516T000000,424393.0
333600005220141022T000000,344625.0
607240028020140619T000000,500522.0
387631165020140619T000000,685344.0
866916027020140710T000000,377213.0
327618021020141117T000000,355628.0
914430006020150430T000000,335278.0
865144078020140929T000000,390788.0
932930004020140910T000000,377213.0
123100122520140916T000000,305112.0
812210016020141023T000000,345982.0
232130035120140612T000000,371332.0
894530004020140919T000000,340588.0
327780145020150415T000000,321098.0
637200028020141008T000000,378698.0
102305946520140513T000000,613958.0
606791013020150325T000000,450152.0
155520018020140827T000000,357028.0
856275030020140731T000000,510451.0
351210011020140902T000000,481241.0
807846007020140609T000000,475603.0
982870238920140513T000000,381685.0
186240005720150304T000000,283168.0
262204905220140516T000000,602016.0
679100028020140714T000000,392326.0
785336025020140710T000000,762030.0
197220025920140507T000000,322362.0
667550011220150414T000000,299177.0
140297007020140626T000000,411102.0
375470017020150423T000000,390788.0
946520018120150428T000000,510451.0
079800042120150327T000000,404852.0
630050047620150415T000000,371186.0
170490013520141111T000000,285401.0
235501009020141207T000000,830817.0
032307905820150105T000000,945813.0
713230069520150421T000000,341928.0
030200037520140814T000000,309944.0
265250030020140603T000000,648670.0
390491001020140723T000000,390788.0
112400001020140711T000000,344625.0
245990004020140717T000000,847297.0
812110001520150505T000000,312389.0
249020022020150302T000000,393871.0
125020060520150325T000000,327468.0
197430006020140923T000000,704451.0
240700040520150226T000000,313619.0
252404905620140714T000000,759042.0
864551150020150420T000000,500522.0
612300009020140908T000000,307519.0
213170124020150108T000000,309944.0
948270047520140927T000000,628601.0
645030153020141016T000000,374261.0
343850003620150429T000000,522625.0
720790003020140609T000000,520576.0
213040015020140925T000000,330051.0
714820004020150210T000000,328757.0
056700026820140821T000000,390635.0
403720058520140723T000000,314853.0
558320034520150511T000000,275487.0
556610020520141223T000000,368426.0
026900024020141030T000000,656359.0
390492112020140715T000000,609153.0
182206911620141217T000000,526747.0
329370052120150414T000000,419421.0
252505917220141125T000000,718425.0
785209081020141119T000000,532992.0
327900007020140828T000000,359844.0
358250024020140514T000000,481241.0
814300049020150112T000000,345982.0
447500012020150202T000000,565342.0
168200028020150319T000000,316092.0
679930013020140623T000000,422730.0
247300270020140627T000000,528820.0
728390003620140818T000000,302724.0
145510011620150202T000000,371332.0
178250006520150428T000000,344625.0
305700040020140708T000000,314853.0
042800005520150406T000000,306313.0
196520007520150316T000000,384695.0
342604912420150318T000000,396977.0
022605910620150102T000000,466352.0
339504119420140827T000000,429425.0
202576021020140611T000000,1043415.0
681780103020150422T000000,323631.0
358950026020141111T000000,468188.0
344200012720140530T000000,508449.0
935910010120150414T000000,814658.0
042810058020140716T000000,444879.0
797720059020150219T000000,390788.0
509330028020140709T000000,1368281.0
023900015520150105T000000,824315.0
062304904720141023T000000,572044.0
231004023020140520T000000,490787.0
115110016520140716T000000,303916.0
249220028020141202T000000,479354.0
176065050020150129T000000,506456.0
095200714120150421T000000,312389.0
871850056020140627T000000,383187.0
682110210020150317T000000,282058.0
390490243020150403T000000,535090.0
615020018020140721T000000,286525.0
660041017020140528T000000,347344.0
674570019020150407T000000,462703.0
776060011020141027T000000,398540.0
920650025020140909T000000,902262.0
042700006520150126T000000,1128699.0
983420095020140616T000000,398540.0
788360598520150330T000000,672014.0
542256047020141203T000000,392326.0
192604932620150210T000000,330051.0
179570003020141201T000000,429425.0
692960239020140826T000000,289921.0
620900016520140724T000000,504470.0
260776089020140603T000000,674659.0
954240002520140916T000000,574296.0
930440001020140730T000000,732675.0
911700023020150409T000000,439666.0
614110039520150204T000000,288785.0
020052012020140701T000000,567567.0
052204907420140627T000000,554346.0
779660008520150108T000000,355628.0
010921028020141111T000000,441397.0
401950016020150413T000000,462703.0
873219038020150414T000000,331350.0
681630006020150413T000000,377213.0
070570096020140724T000000,393871.0
724280002020140815T000000,327468.0
082900016020141009T000000,453703.0
930130027020150223T000000,715608.0
873190191020140616T000000,443134.0
327130036520150407T000000,609153.0
195470041020140801T000000,1064112.0
353021018020140723T000000,1192513.0
401380013120140807T000000,407564.0
952810410920141027T000000,350772.0
343850067720140613T000000,330051.0
254082001020150427T000000,648670.0
247338109020150325T000000,524682.0
955020451520140924T000000,291063.0
939670002420140731T000000,333046.0
814610009520140515T000000,332654.0
720228039020150220T000000,605574.0
947571004020140820T000000,490787.0
262202907220141001T000000,600599.0
235180006520150217T000000,483135.0
510445099020140619T000000,578826.0
123750054020141222T000000,351461.0
714060019020140905T000000,381685.0
147170178020140814T000000,444879.0
330399003020141027T000000,677314.0
232970044020141027T000000,300355.0
776040035020141205T000000,339252.0
317910107020140630T000000,726941.0
232630001020140520T000000,322362.0
045800023520150325T000000,375734.0
403910035020150423T000000,514477.0
605611043020140930T000000,479354.0
785209082020140729T000000,547851.0
255700063020140707T000000,449269.0
061600020020140822T000000,457282.0
350810016120150327T000000,563126.0
080900106020140513T000000,602016.0
147170120020141022T000000,756066.0
119600342820140624T000000,712802.0
615490013020141202T000000,287653.0
182407905220150401T000000,1068300.0
288770125120141007T000000,274407.0
872595002020140827T000000,380188.0
951097107020140812T000000,496605.0
856277043020140702T000000,502492.0
720314027020140515T000000,403264.0
894530009020140811T000000,368426.0
387650029020150305T000000,312389.0
431070156520140916T000000,357028.0
681775034020140919T000000,435199.0
093600005520141119T000000,524682.0
792271045020150327T000000,867505.0
886250028020141230T000000,380188.0
816160013520140527T000000,666755.0
415430029620140926T000000,299177.0
197220177320150313T000000,369876.0
530910014020140624T000000,674659.0
896550032020150326T000000,498560.0
720226106020141229T000000,560918.0
276760382420140915T000000,333963.0
185308106020150416T000000,916552.0
425340010420150212T000000,318585.0
780546003020150223T000000,496605.0
134230026520141001T000000,541433.0
809167073020140902T000000,638556.0
775050027520140807T000000,490787.0
039580037020150411T000000,347344.0
421740018520140603T000000,377213.0
720310208020141217T000000,340588.0
178890023020140722T000000,285401.0
954720526020140815T000000,406445.0
940715010020140625T000000,364110.0
233154007020140703T000000,506456.0
299830014620140617T000000,656359.0
619070111020150420T000000,396977.0
329573004020140715T000000,477475.0
229740025020141217T000000,479354.0
288770099520140508T000000,502492.0
642110059220140910T000000,386210.0
382600046020150313T000000,621236.0
335950066520141009T000000,414507.0
783180011020150115T000000,330051.0
132174026020141015T000000,554346.0
104300010020141211T000000,554564.0
422127010020140611T000000,448388.0
734520065020141231T000000,396977.0
058755047020150429T000000,837370.0
131140035020141009T000000,462703.0
508850021020150112T000000,524682.0
679930027020140806T000000,455489.0
032606913220150220T000000,412882.0
403100052020140708T000000,322362.0
727870010020150121T000000,602016.0
675260013020150413T000000,520576.0
385690349520140709T000000,468188.0
334390265020141217T000000,400108.0
430220053520140506T000000,292208.0
757550015020140924T000000,336598.0
785656032020150317T000000,756066.0
108790005020140603T000000,450152.0
407780045520150326T000000,539310.0
871850026020140723T000000,530902.0
873198004020140506T000000,446630.0
515470006020141015T000000,817864.0
375160187720150320T000000,923056.0
190000019520140630T000000,295672.0
337660001020141201T000000,498560.0
858201029020140814T000000,506456.0
172180128020150304T000000,292208.0
247300265020150512T000000,526747.0
982670166520140725T000000,514477.0
545780192520150411T000000,526747.0
765590006220140728T000000,341928.0
177310043020150424T000000,337922.0
217200007520140623T000000,386210.0
258190028420140707T000000,606765.0
570850020820141003T000000,333963.0
856278018020140612T000000,324905.0
422250002020150219T000000,368426.0
303420019820140603T000000,524682.0
867960010020150130T000000,408045.0
068640038020141002T000000,738454.0
098400045020141201T000000,424393.0
329870042620140709T000000,302724.0
720235048020140930T000000,471881.0
146000008020140731T000000,384695.0
758970005520140611T000000,333963.0
866590029520150423T000000,384695.0
238600017020150326T000000,1169319.0
161250017020150226T000000,352845.0
177310102020141020T000000,343274.0
238740012020140929T000000,547851.0
551560008720141209T000000,316092.0
250800002020140819T000000,275487.0
812150006020140807T000000,539310.0
795430074020140909T000000,623682.0
788960116520140826T000000,400108.0
042450003520150212T000000,328757.0
431270034020150318T000000,328757.0
422410003020150403T000000,552173.0
334510025120150217T000000,419421.0
195460005020140716T000000,545704.0
505710009020150505T000000,687501.0
339410003020140909T000000,597305.0
044300006020141210T000000,526747.0
510040141420140502T000000,289921.0
113960027020140701T000000,466352.0
133270002020150116T000000,386210.0
698050003020141211T000000,877789.0
344800075520140604T000000,464524.0
717730057520140903T000000,358433.0
546050004020150421T000000,1173921.0
211470037420150413T000000,404852.0
766370053120150106T000000,261772.0
556120098020141003T000000,587993.0
327573011020140908T000000,389256.0
072306901320140718T000000,361260.0
923290005020140806T000000,471881.0
075100006020140506T000000,348711.0
230140065520141125T000000,466352.0
865830026020141209T000000,322362.0
602150370620141014T000000,301537.0
869139109020140508T000000,747208.0
881840045020140508T000000,578826.0
290931010020141015T000000,522625.0
353043015520140530T000000,331350.0
532310012020140916T000000,400108.0
285610233620150325T000000,400108.0
721573004020140515T000000,707224.0
168580010020140624T000000,726941.0
305860005020140919T000000,294513.0
770260094920150505T000000,847297.0
213800012020140626T000000,470031.0
935800156620150213T000000,357028.0
292406913220140527T000000,508449.0
614110006520141218T000000,414507.0
394890005020150427T000000,473738.0
193730019320150227T000000,444879.0
873219099020140709T000000,451924.0
612100009020140616T000000,411264.0
667190013020141216T000000,486946.0
102406921520140912T000000,1047522.0
143240052520150306T000000,359844.0
738750023520150317T000000,443134.0
211470053020150122T000000,364110.0
387630060020141212T000000,386210.0
670587012020140701T000000,747208.0
319100024020140612T000000,383187.0
774800002520150412T000000,332654.0
614970019420141015T000000,371332.0
940654015020140722T000000,953274.0
423790107520150305T000000,488863.0
177400005020140507T000000,483135.0
381000045520140908T000000,460889.0
413701024020140716T000000,621236.0
276830121420141211T000000,288785.0
265250012620150217T000000,352845.0
501460021020141215T000000,682657.0
142505914520140616T000000,343274.0
751500003520150424T000000,311164.0
947700128020140506T000000,372794.0
869130026020150413T000000,847297.0
815583006020140811T000000,362682.0
178250003520140703T000000,288785.0
537980050020140930T000000,293358.0
402290622220141126T000000,574296.0
666915053020141117T000000,369876.0
126920015020150113T000000,322362.0
926492114020150312T000000,434515.0
223150003020141001T000000,483135.0
010030050020141121T000000,372794.0
746142021020150223T000000,340588.0
290220024020140610T000000,311164.0
864320006120140626T000000,547851.0
012303920720141209T000000,468188.0
614560224020140819T000000,341928.0
276760357720150506T000000,324905.0
873195137020150415T000000,368426.0
734660009220140730T000000,361260.0
689110033020150325T000000,762030.0
928990006520140911T000000,468188.0
071400021020140903T000000,674659.0
041800031020140514T000000,270129.0
569450084020141125T000000,392326.0
806900021620140722T000000,398540.0
739930086020140825T000000,369876.0
312604941520150407T000000,348711.0
337450029020140714T000000,411264.0
794260180520140911T000000,514477.0
926491092020140903T000000,470031.0
343850115020140728T000000,272260.0
692800059020140508T000000,383187.0
412340034020141203T000000,381685.0
530020005020140729T000000,492719.0
388600001020140821T000000,365543.0
939670002820140722T000000,338986.0
812870000520141119T000000,328757.0
524480155020140916T000000,609153.0
156190033020150306T000000,516502.0
262403913320140611T000000,403264.0
382600028020150429T000000,319839.0
807805004020140908T000000,321098.0
111560013020140930T000000,638807.0
352900088020150309T000000,470031.0
720234082020141028T000000,543564.0
785657019020140822T000000,783275.0
257240010020141105T000000,384695.0
375300001020140507T000000,385603.0
863850017020150422T000000,446630.0
937630180020150324T000000,443134.0
921290018020140625T000000,606765.0
353020016020140603T000000,613958.0
610240016620140905T000000,417777.0
276960214020141215T000000,350083.0
757005007020150205T000000,636053.0
118600009520140708T000000,508449.0
926975069020150105T000000,417777.0
213301011020150508T000000,411264.0
720234040020150303T000000,366982.0
012603941320140710T000000,590307.0
358270007020141205T000000,380188.0
117600039020140612T000000,389256.0
291920133520140731T000000,446630.0
032505913120141013T000000,439666.0
025960028020150406T000000,358433.0
736360018520150330T000000,631075.0
673870033520140701T000000,902262.0
510445044020141113T000000,417777.0
761370027020140916T000000,471881.0
432020002020140922T000000,447684.0
785207021020140527T000000,2116158.0
062206900620140820T000000,2689167.0
056700067220140930T000000,336598.0
062106921820150219T000000,585687.0
751750061020150304T000000,436226.0
664990003020150505T000000,383187.0
137080083020150505T000000,972183.0
247342017020140924T000000,470031.0
262611906220141112T000000,341928.0
088000020520140729T000000,336598.0
202304921820150316T000000,295672.0
014800070520150305T000000,685344.0
788360115520140530T000000,345982.0
514760009520150121T000000,312389.0
955720009020141112T000000,302724.0
869137029020141215T000000,621236.0
882390200520150326T000000,504470.0
731640007020140925T000000,616375.0
721480043020150305T000000,556528.0
274960024520140617T000000,352845.0
511500016020140617T000000,339252.0
238600030020141202T000000,1250074.0
322605907120140819T000000,319839.0
363009011020141018T000000,661537.0
220690006520150501T000000,359844.0
358590019020141006T000000,780205.0
868050022020141203T000000,468188.0
929090016020140911T000000,774099.0
104144005020150428T000000,627121.0
107201051020150210T000000,488863.0
690920040120140908T000000,403264.0
934695005020150429T000000,471881.0
613160024020141119T000000,328757.0
401680012020140820T000000,424393.0
340470008020141112T000000,432812.0
025161002020150508T000000,805113.0
222506906220150415T000000,432812.0
375520022020140718T000000,392326.0
798090001120150427T000000,434515.0
570000232520140605T000000,514477.0
276760321520140516T000000,362682.0
025960101020150414T000000,335278.0
560200002520150226T000000,328757.0
352606907020140528T000000,565342.0
712930144520140625T000000,508449.0
195180058020141024T000000,877789.0
814630002020140529T000000,443134.0
501600031520140616T000000,299177.0
317610011020140506T000000,389256.0
239710056020141121T000000,371332.0
545600057020141230T000000,592631.0
873198334020150320T000000,424393.0
546750004020150304T000000,483135.0
507230010020140718T000000,774099.0
895650002020140818T000000,383187.0
373280052520140709T000000,419421.0
928780115020150423T000000,308729.0
387600097020140806T000000,648670.0
751900008520141002T000000,393871.0
409950121520140603T000000,459082.0
274460004020140614T000000,359844.0
741950020020150401T000000,968371.0
563150036920140521T000000,747208.0
536420069520150317T000000,578826.0
541980022020140610T000000,383187.0
390500054020140515T000000,587993.0
247340034020140604T000000,392326.0
881540073520140529T000000,512460.0
345970034020141030T000000,567567.0
256880012120140911T000000,375734.0
170305050020150321T000000,545704.0
382120005020140604T000000,324905.0
797260190020140530T000000,330051.0
615180013520140827T000000,453703.0
301030024020140623T000000,460889.0
192606905420140508T000000,371332.0
515210011020150422T000000,477475.0
512630065020150225T000000,653786.0
785336137020140502T000000,753102.0
353051004120140723T000000,333963.0
409480012020140619T000000,942105.0
140260070020140721T000000,541433.0
556140034020140605T000000,1254995.0
430320018420141010T000000,277660.0
012603959920150326T000000,416139.0
144520011020150421T000000,323631.0
927570076520140610T000000,762030.0
144640072520140610T000000,300355.0
510452015020140520T000000,616375.0
327130117520140815T000000,336598.0
379350140020140820T000000,666755.0
541980051020141117T000000,358433.0
174500009020141110T000000,330051.0
177400003020150330T000000,653786.0
172505918720141029T000000,339252.0
413991016020150401T000000,1119866.0
918370222020140915T000000,446630.0
931510003020140515T000000,314853.0
329830021020150219T000000,296836.0
352306900820150505T000000,1137602.0
790470003220141002T000000,319839.0
020050041020150506T000000,443134.0
362505904320140904T000000,2343720.0
404650072020141107T000000,560918.0
104250001320140520T000000,392326.0
051000250620140825T000000,324905.0
520500016020140711T000000,581104.0
720233028020140922T000000,348711.0
608300005020140613T000000,432812.0
118600012520140509T000000,693468.0
252303927820140624T000000,364110.0
868232060020140911T000000,508449.0
416770021020140826T000000,372794.0
413942059020140520T000000,1230585.0
330404013020150212T000000,420081.0
927720006520150226T000000,641070.0
766370077220150218T000000,453703.0
381480030020140811T000000,618801.0
166540002520141028T000000,383187.0
213301029020140724T000000,459082.0
187550006020140731T000000,431115.0
796700006020140926T000000,455489.0
733822037020141006T000000,492719.0
681910015020140721T000000,406445.0
082405914020140527T000000,504470.0
051450009020140513T000000,496605.0
770180005020140625T000000,613958.0
