id,price
814131008020141103T000000,245491.0
713780008520141003T000000,195354.0
012303912820140904T000000,326782.0
882590024520141209T000000,831309.0
751850088520140519T000000,578970.0
881890015520150115T000000,710135.0
807836008020140623T000000,644993.0
299880011020150325T000000,890558.0
677780015020140722T000000,274651.0
362505910920140508T000000,1052857.0
553720004320140508T000000,315158.0
926493097020150311T000000,340036.0
333600079120150407T000000,266572.0
199520024520140606T000000,574303.0
513720014020150325T000000,443587.0
020050061020140611T000000,543350.0
390510007020150203T000000,457670.0
177310056120150305T000000,346692.0
132830099020140805T000000,298193.0
383020014020140804T000000,269722.0
292604922120141014T000000,350302.0
886031024020141217T000000,665351.0
725000006520140825T000000,456113.0
363006004020140911T000000,342496.0
607170016020140623T000000,651081.0
344500027420150513T000000,190818.0
338990096520140827T000000,620650.0
179636037020150325T000000,236397.0
383220007020141222T000000,249353.0
292604944920140618T000000,400439.0
364910003120150305T000000,368966.0
343850273120150401T000000,433421.0
545930004020140813T000000,632000.0
684470263020141108T000000,461465.0
042406915020150213T000000,612557.0
737420003020150416T000000,429505.0
037500016520140723T000000,644034.0
680221021020150303T000000,235839.0
125020266020140924T000000,739483.0
784920229620150130T000000,328621.0
364910067420150430T000000,536763.0
245000029020141215T000000,916339.0
247351026020140623T000000,474902.0
062980066020140909T000000,1478800.0
421840067120150505T000000,1220360.0
863576049020140902T000000,555294.0
674670061520150318T000000,600461.0
864300022520150506T000000,295109.0
952110152020141212T000000,485756.0
335340107020140625T000000,262267.0
252505912720141118T000000,502311.0
785216008020150121T000000,1084172.0
042506902020140505T000000,1168925.0
142304902920150306T000000,316299.0
335340171020140923T000000,277574.0
029131034020140708T000000,457950.0
156593007020140911T000000,291836.0
720229065020141230T000000,912455.0
350960007020140725T000000,247646.0
433600005020150317T000000,232519.0
317910072020141203T000000,563992.0
439765016020140922T000000,760050.0
932060002020150130T000000,281729.0
077660013020140502T000000,235261.0
343250131520140827T000000,316358.0
507840009020141209T000000,703770.0
025980061020150220T000000,570569.0
252605908620140722T000000,670139.0
322607905920141019T000000,643735.0
444130041620141028T000000,592716.0
272604903420141110T000000,695008.0
052206902220140714T000000,558339.0
255330003020140609T000000,831740.0
866505022020141021T000000,498187.0
334270061020140728T000000,462013.0
352603907420140625T000000,609510.0
810300011020150205T000000,278136.0
143080010020150116T000000,259053.0
113000000520140715T000000,1315242.0
812210144020140708T000000,282284.0
612700048020140918T000000,1040413.0
541850097020140808T000000,834178.0
936570038520140714T000000,1103058.0
511326017020150113T000000,238778.0
010453049020140516T000000,231984.0
333600005220141022T000000,341045.0
607240028020140619T000000,622504.0
387631165020140619T000000,709325.0
866916027020140710T000000,273983.0
327618021020141117T000000,276313.0
914430006020150430T000000,329760.0
865144078020140929T000000,267769.0
932930004020140910T000000,459985.0
123100122520140916T000000,336153.0
812210016020141023T000000,363385.0
232130035120140612T000000,649985.0
894530004020140919T000000,215445.0
327780145020150415T000000,367764.0
637200028020141008T000000,492480.0
102305946520140513T000000,484462.0
606791013020150325T000000,480472.0
155520018020140827T000000,244190.0
856275030020140731T000000,541424.0
351210011020140902T000000,310562.0
807846007020140609T000000,640846.0
982870238920140513T000000,641177.0
186240005720150304T000000,382074.0
262204905220140516T000000,493791.0
679100028020140714T000000,525571.0
785336025020140710T000000,745423.0
197220025920140507T000000,437262.0
667550011220150414T000000,317501.0
140297007020140626T000000,297750.0
375470017020150423T000000,396253.0
946520018120150428T000000,652486.0
079800042120150327T000000,303801.0
630050047620150415T000000,354054.0
170490013520141111T000000,362453.0
235501009020141207T000000,902052.0
032307905820150105T000000,678096.0
713230069520150421T000000,437649.0
030200037520140814T000000,234037.0
265250030020140603T000000,1075743.0
390491001020140723T000000,498209.0
112400001020140711T000000,396033.0
245990004020140717T000000,724011.0
812110001520150505T000000,374930.0
249020022020150302T000000,402803.0
125020060520150325T000000,451417.0
197430006020140923T000000,991496.0
240700040520150226T000000,228769.0
252404905620140714T000000,1051043.0
864551150020150420T000000,371843.0
612300009020140908T000000,229501.0
213170124020150108T000000,304405.0
948270047520140927T000000,784189.0
645030153020141016T000000,395498.0
343850003620150429T000000,565232.0
720790003020140609T000000,439068.0
213040015020140925T000000,329440.0
714820004020150210T000000,240703.0
056700026820140821T000000,464029.0
403720058520140723T000000,423306.0
558320034520150511T000000,328208.0
556610020520141223T000000,450809.0
026900024020141030T000000,884479.0
390492112020140715T000000,801475.0
182206911620141217T000000,494768.0
329370052120150414T000000,399242.0
252505917220141125T000000,808455.0
785209081020141119T000000,551362.0
327900007020140828T000000,216004.0
358250024020140514T000000,485665.0
814300049020150112T000000,368107.0
447500012020150202T000000,405395.0
168200028020150319T000000,199186.0
679930013020140623T000000,312585.0
247300270020140627T000000,458597.0
728390003620140818T000000,333222.0
145510011620150202T000000,417612.0
178250006520150428T000000,312175.0
305700040020140708T000000,290416.0
042800005520150406T000000,299844.0
196520007520150316T000000,631026.0
342604912420150318T000000,410229.0
022605910620150102T000000,528807.0
339504119420140827T000000,423959.0
202576021020140611T000000,672181.0
681780103020150422T000000,452924.0
358950026020141111T000000,671743.0
344200012720140530T000000,604444.0
935910010120150414T000000,934803.0
042810058020140716T000000,394504.0
797720059020150219T000000,619153.0
509330028020140709T000000,1904386.0
023900015520150105T000000,474309.0
062304904720141023T000000,401556.0
231004023020140520T000000,343625.0
115110016520140716T000000,241578.0
249220028020141202T000000,397032.0
176065050020150129T000000,330362.0
095200714120150421T000000,305669.0
871850056020140627T000000,360354.0
682110210020150317T000000,435813.0
390490243020150403T000000,733933.0
615020018020140721T000000,306451.0
660041017020140528T000000,211188.0
674570019020150407T000000,660300.0
776060011020141027T000000,259698.0
920650025020140909T000000,1176418.0
042700006520150126T000000,701634.0
983420095020140616T000000,428380.0
788360598520150330T000000,512195.0
542256047020141203T000000,554153.0
192604932620150210T000000,372507.0
179570003020141201T000000,460803.0
692960239020140826T000000,173845.0
620900016520140724T000000,346692.0
260776089020140603T000000,467541.0
954240002520140916T000000,699776.0
930440001020140730T000000,1005471.0
911700023020150409T000000,319456.0
614110039520150204T000000,318596.0
020052012020140701T000000,562001.0
052204907420140627T000000,337402.0
779660008520150108T000000,263259.0
010921028020141111T000000,274897.0
401950016020150413T000000,465806.0
873219038020150414T000000,227990.0
681630006020150413T000000,379346.0
070570096020140724T000000,289869.0
724280002020140815T000000,560290.0
082900016020141009T000000,492720.0
930130027020150223T000000,1287032.0
873190191020140616T000000,274719.0
327130036520150407T000000,874478.0
195470041020140801T000000,1413735.0
353021018020140723T000000,961839.0
401380013120140807T000000,250634.0
952810410920141027T000000,475526.0
343850067720140613T000000,371997.0
254082001020150427T000000,699284.0
247338109020150325T000000,358509.0
955020451520140924T000000,463784.0
939670002420140731T000000,342666.0
814610009520140515T000000,500845.0
720228039020150220T000000,778359.0
947571004020140820T000000,395513.0
262202907220141001T000000,522796.0
235180006520150217T000000,671937.0
510445099020140619T000000,417356.0
123750054020141222T000000,394108.0
714060019020140905T000000,228450.0
147170178020140814T000000,379431.0
330399003020141027T000000,843165.0
232970044020141027T000000,188095.0
776040035020141205T000000,267530.0
317910107020140630T000000,1012287.0
232630001020140520T000000,479236.0
045800023520150325T000000,494529.0
403910035020150423T000000,665696.0
605611043020140930T000000,579041.0
785209082020140729T000000,554655.0
255700063020140707T000000,277950.0
061600020020140822T000000,357800.0
350810016120150327T000000,751013.0
080900106020140513T000000,948390.0
147170120020141022T000000,461766.0
119600342820140624T000000,553894.0
615490013020141202T000000,356521.0
182407905220150401T000000,1083327.0
288770125120141007T000000,355406.0
872595002020140827T000000,650620.0
951097107020140812T000000,762026.0
856277043020140702T000000,510367.0
720314027020140515T000000,578503.0
894530009020140811T000000,209110.0
387650029020150305T000000,193718.0
431070156520140916T000000,385511.0
681775034020140919T000000,307085.0
093600005520141119T000000,396559.0
792271045020150327T000000,1094402.0
886250028020141230T000000,389066.0
816160013520140527T000000,765367.0
415430029620140926T000000,390783.0
197220177320150313T000000,521024.0
530910014020140624T000000,851437.0
896550032020150326T000000,754449.0
720226106020141229T000000,700525.0
276760382420140915T000000,465706.0
185308106020150416T000000,973296.0
425340010420150212T000000,374052.0
780546003020150223T000000,668818.0
134230026520141001T000000,890973.0
809167073020140902T000000,391454.0
775050027520140807T000000,329010.0
039580037020150411T000000,209756.0
421740018520140603T000000,637915.0
720310208020141217T000000,368110.0
178890023020140722T000000,141345.0
954720526020140815T000000,614235.0
940715010020140625T000000,253303.0
233154007020140703T000000,339168.0
299830014620140617T000000,755468.0
619070111020150420T000000,383868.0
329573004020140715T000000,586297.0
229740025020141217T000000,476877.0
288770099520140508T000000,634590.0
642110059220140910T000000,511744.0
382600046020150313T000000,338782.0
335950066520141009T000000,614817.0
783180011020150115T000000,393990.0
132174026020141015T000000,368527.0
104300010020141211T000000,345443.0
422127010020140611T000000,608505.0
734520065020141231T000000,239465.0
058755047020150429T000000,637952.0
131140035020141009T000000,264010.0
508850021020150112T000000,353860.0
679930027020140806T000000,319392.0
032606913220150220T000000,547149.0
403100052020140708T000000,184682.0
727870010020150121T000000,580556.0
675260013020150413T000000,326841.0
385690349520140709T000000,697798.0
334390265020141217T000000,321034.0
430220053520140506T000000,280040.0
757550015020140924T000000,221786.0
785656032020150317T000000,777488.0
108790005020140603T000000,534056.0
407780045520150326T000000,553677.0
871850026020140723T000000,410695.0
873198004020140506T000000,297677.0
515470006020141015T000000,597312.0
375160187720150320T000000,502721.0
190000019520140630T000000,218249.0
337660001020141201T000000,592914.0
858201029020140814T000000,688195.0
172180128020150304T000000,248371.0
247300265020150512T000000,441525.0
982670166520140725T000000,619141.0
545780192520150411T000000,935619.0
765590006220140728T000000,334818.0
177310043020150424T000000,355955.0
217200007520140623T000000,301101.0
258190028420140707T000000,683109.0
570850020820141003T000000,427679.0
856278018020140612T000000,314323.0
422250002020150219T000000,249710.0
303420019820140603T000000,553865.0
867960010020150130T000000,453978.0
068640038020141002T000000,900488.0
098400045020141201T000000,296947.0
329870042620140709T000000,261316.0
720235048020140930T000000,657635.0
146000008020140731T000000,383533.0
758970005520140611T000000,466339.0
866590029520150423T000000,370384.0
238600017020150326T000000,1312882.0
161250017020150226T000000,238114.0
177310102020141020T000000,376802.0
238740012020140929T000000,708338.0
551560008720141209T000000,225421.0
250800002020140819T000000,330154.0
812150006020140807T000000,603744.0
795430074020140909T000000,619352.0
788960116520140826T000000,285020.0
042450003520150212T000000,228845.0
431270034020150318T000000,195487.0
422410003020150403T000000,361910.0
334510025120150217T000000,444178.0
195460005020140716T000000,453425.0
505710009020150505T000000,520362.0
339410003020140909T000000,803599.0
044300006020141210T000000,568829.0
510040141420140502T000000,366360.0
113960027020140701T000000,273259.0
133270002020150116T000000,309332.0
698050003020141211T000000,574659.0
344800075520140604T000000,475961.0
717730057520140903T000000,513933.0
546050004020150421T000000,1049928.0
211470037420150413T000000,349566.0
766370053120150106T000000,280895.0
556120098020141003T000000,570551.0
327573011020140908T000000,430222.0
072306901320140718T000000,358720.0
923290005020140806T000000,530274.0
075100006020140506T000000,361908.0
230140065520141125T000000,670156.0
865830026020141209T000000,360014.0
602150370620141014T000000,338330.0
869139109020140508T000000,787509.0
881840045020140508T000000,1004249.0
290931010020141015T000000,292169.0
353043015520140530T000000,215474.0
532310012020140916T000000,480544.0
285610233620150325T000000,534118.0
721573004020140515T000000,767487.0
168580010020140624T000000,657677.0
305860005020140919T000000,373171.0
770260094920150505T000000,595220.0
213800012020140626T000000,419660.0
935800156620150213T000000,386892.0
292406913220140527T000000,650585.0
614110006520141218T000000,474977.0
394890005020150427T000000,434612.0
193730019320150227T000000,531511.0
873219099020140709T000000,251908.0
612100009020140616T000000,273793.0
667190013020141216T000000,419586.0
102406921520140912T000000,1221539.0
143240052520150306T000000,246489.0
738750023520150317T000000,338894.0
211470053020150122T000000,308549.0
387630060020141212T000000,421470.0
670587012020140701T000000,761474.0
319100024020140612T000000,455220.0
774800002520150412T000000,521568.0
614970019420141015T000000,323140.0
940654015020140722T000000,422352.0
423790107520150305T000000,725242.0
177400005020140507T000000,448827.0
381000045520140908T000000,346851.0
413701024020140716T000000,357620.0
276830121420141211T000000,429512.0
265250012620150217T000000,554559.0
501460021020141215T000000,682117.0
142505914520140616T000000,647323.0
751500003520150424T000000,419338.0
947700128020140506T000000,349604.0
869130026020150413T000000,1073863.0
815583006020140811T000000,305203.0
178250003520140703T000000,239026.0
537980050020140930T000000,268827.0
402290622220141126T000000,452659.0
666915053020141117T000000,252080.0
126920015020150113T000000,237929.0
926492114020150312T000000,290735.0
223150003020141001T000000,418392.0
010030050020141121T000000,285984.0
746142021020150223T000000,249690.0
290220024020140610T000000,524636.0
864320006120140626T000000,371110.0
012303920720141209T000000,334686.0
614560224020140819T000000,363118.0
276760357720150506T000000,452691.0
873195137020150415T000000,245426.0
734660009220140730T000000,301272.0
689110033020150325T000000,759089.0
928990006520140911T000000,452268.0
071400021020140903T000000,1029442.0
041800031020140514T000000,192152.0
569450084020141125T000000,614348.0
806900021620140722T000000,372890.0
739930086020140825T000000,284984.0
312604941520150407T000000,400805.0
337450029020140714T000000,321834.0
794260180520140911T000000,644963.0
926491092020140903T000000,308656.0
343850115020140728T000000,290792.0
692800059020140508T000000,401945.0
412340034020141203T000000,528940.0
530020005020140729T000000,375452.0
388600001020140821T000000,440057.0
939670002820140722T000000,358978.0
812870000520141119T000000,346666.0
524480155020140916T000000,957763.0
156190033020150306T000000,379776.0
262403913320140611T000000,455060.0
382600028020150429T000000,230415.0
807805004020140908T000000,222312.0
111560013020140930T000000,357473.0
352900088020150309T000000,589215.0
720234082020141028T000000,746401.0
785657019020140822T000000,887896.0
257240010020141105T000000,560111.0
375300001020140507T000000,363377.0
863850017020150422T000000,440647.0
937630180020150324T000000,601115.0
921290018020140625T000000,771830.0
353020016020140603T000000,677741.0
610240016620140905T000000,431471.0
276960214020141215T000000,453736.0
757005007020150205T000000,429162.0
118600009520140708T000000,729567.0
926975069020150105T000000,239907.0
213301011020150508T000000,442200.0
720234040020150303T000000,626108.0
012603941320140710T000000,559083.0
358270007020141205T000000,396693.0
117600039020140612T000000,539445.0
291920133520140731T000000,566795.0
032505913120141013T000000,460096.0
025960028020150406T000000,464995.0
736360018520150330T000000,904426.0
673870033520140701T000000,1128861.0
510445044020141113T000000,334117.0
761370027020140916T000000,805144.0
432020002020140922T000000,485567.0
785207021020140527T000000,1417972.0
062206900620140820T000000,1008389.0
056700067220140930T000000,443302.0
062106921820150219T000000,423803.0
751750061020150304T000000,732666.0
664990003020150505T000000,376896.0
137080083020150505T000000,1522607.0
247342017020140924T000000,368028.0
262611906220141112T000000,403533.0
088000020520140729T000000,276385.0
202304921820150316T000000,233377.0
014800070520150305T000000,808588.0
788360115520140530T000000,302271.0
514760009520150121T000000,242941.0
955720009020141112T000000,317383.0
869137029020141215T000000,729958.0
882390200520150326T000000,888748.0
731640007020140925T000000,373124.0
721480043020150305T000000,526564.0
274960024520140617T000000,581965.0
511500016020140617T000000,241800.0
238600030020141202T000000,1499122.0
322605907120140819T000000,414024.0
363009011020141018T000000,942511.0
220690006520150501T000000,438760.0
358590019020141006T000000,997763.0
868050022020141203T000000,487438.0
929090016020140911T000000,1145418.0
104144005020150428T000000,353135.0
107201051020150210T000000,420021.0
690920040120140908T000000,460841.0
934695005020150429T000000,660570.0
613160024020141119T000000,205024.0
401680012020140820T000000,321630.0
340470008020141112T000000,427583.0
025161002020150508T000000,1816412.0
222506906220150415T000000,762081.0
375520022020140718T000000,455752.0
798090001120150427T000000,553101.0
570000232520140605T000000,504666.0
276760321520140516T000000,582029.0
025960101020150414T000000,475657.0
560200002520150226T000000,197682.0
352606907020140528T000000,652611.0
712930144520140625T000000,523775.0
195180058020141024T000000,713582.0
814630002020140529T000000,558795.0
501600031520140616T000000,499607.0
317610011020140506T000000,575095.0
239710056020141121T000000,617965.0
545600057020141230T000000,914509.0
873198334020150320T000000,280497.0
546750004020150304T000000,433918.0
507230010020140718T000000,456060.0
895650002020140818T000000,298429.0
373280052520140709T000000,407537.0
928780115020150423T000000,495105.0
387600097020140806T000000,518125.0
751900008520141002T000000,544899.0
409950121520140603T000000,775826.0
274460004020140614T000000,382443.0
741950020020150401T000000,1313654.0
563150036920140521T000000,621116.0
536420069520150317T000000,1156219.0
541980022020140610T000000,259576.0
390500054020140515T000000,754468.0
247340034020140604T000000,304922.0
881540073520140529T000000,723919.0
345970034020141030T000000,566974.0
256880012120140911T000000,506920.0
170305050020150321T000000,764260.0
382120005020140604T000000,313209.0
797260190020140530T000000,362120.0
615180013520140827T000000,334037.0
301030024020140623T000000,582684.0
192606905420140508T000000,418388.0
515210011020150422T000000,305415.0
512630065020150225T000000,522506.0
785336137020140502T000000,629249.0
353051004120140723T000000,202907.0
409480012020140619T000000,1442029.0
140260070020140721T000000,382878.0
556140034020140605T000000,642723.0
430320018420141010T000000,267832.0
012603959920150326T000000,450584.0
144520011020150421T000000,272604.0
927570076520140610T000000,921247.0
144640072520140610T000000,204135.0
510452015020140520T000000,429270.0
327130117520140815T000000,553255.0
379350140020140820T000000,391591.0
541980051020141117T000000,241464.0
174500009020141110T000000,219536.0
177400003020150330T000000,447749.0
172505918720141029T000000,619246.0
413991016020150401T000000,1434288.0
918370222020140915T000000,297285.0
931510003020140515T000000,196362.0
329830021020150219T000000,403204.0
352306900820150505T000000,666479.0
790470003220141002T000000,322104.0
020050041020150506T000000,458752.0
362505904320140904T000000,1824744.0
404650072020141107T000000,665930.0
104250001320140520T000000,247310.0
051000250620140825T000000,463519.0
520500016020140711T000000,330453.0
720233028020140922T000000,519393.0
608300005020140613T000000,258996.0
118600012520140509T000000,1107238.0
252303927820140624T000000,272044.0
868232060020140911T000000,647093.0
416770021020140826T000000,247552.0
413942059020140520T000000,1360312.0
330404013020150212T000000,324816.0
927720006520150226T000000,565617.0
766370077220150218T000000,436248.0
381480030020140811T000000,357986.0
166540002520141028T000000,260781.0
213301029020140724T000000,447026.0
187550006020140731T000000,407766.0
796700006020140926T000000,322651.0
733822037020141006T000000,318201.0
681910015020140721T000000,656535.0
082405914020140527T000000,684649.0
051450009020140513T000000,509804.0
770180005020140625T000000,370134.0
